X T Z
4.42965 3.65 0.299731
4.47677 3.65 0.288711
4.52389 3.65 0.278009
4.57102 3.65 0.267624
4.61814 3.65 0.257556
4.66527 3.65 0.247804
4.71239 3.65 0.238364
4.75951 3.65 0.229234
4.80664 3.65 0.220408
4.85376 3.65 0.211882
4.90088 3.65 0.20365
4.94801 3.65 0.195705
4.99513 3.65 0.188041
5.04226 3.65 0.180651
5.08938 3.65 0.173528
5.1365 3.65 0.166665
5.18363 3.65 0.160055
5.23075 3.65 0.153689
5.27788 3.65 0.147562
5.325 3.65 0.141666
5.37212 3.65 0.135992
5.41925 3.65 0.130535
5.46637 3.65 0.125286
5.5135 3.65 0.120239
5.56062 3.65 0.115387
5.60774 3.65 0.110724
5.65487 3.65 0.106242
5.70199 3.65 0.101935
5.74911 3.65 0.0977968
5.79624 3.65 0.0938216
5.84336 3.65 0.0900031
5.89049 3.65 0.0863357
5.93761 3.65 0.0828137
5.98473 3.65 0.0794316
6.03186 3.65 0.0761843
6.07898 3.65 0.0730666
6.12611 3.65 0.0700736
6.17323 3.65 0.0672006
6.22035 3.65 0.0644428
6.26748 3.65 0.061796
6.3146 3.65 0.0592557
6.36173 3.65 0.0568179
6.40885 3.65 0.0544785
6.45597 3.65 0.0522338
6.5031 3.65 0.05008
6.55022 3.65 0.0480134
6.59734 3.65 0.0460308
6.64447 3.65 0.0441288
6.69159 3.65 0.0423041
6.73872 3.65 0.0405537
6.78584 3.65 0.0388747
6.83296 3.65 0.0372642
6.88009 3.65 0.0357195
6.92721 3.65 0.034238
6.97434 3.65 0.0328171
7.02146 3.65 0.0314543
7.06858 3.65 0.0301474
7.11571 3.65 0.0288941
7.16283 3.65 0.0276923
7.20996 3.65 0.0265399
7.25708 3.65 0.0254348
7.3042 3.65 0.0243752
7.35133 3.65 0.0233592
7.39845 3.65 0.0223851
7.44557 3.65 0.0214511
7.4927 3.65 0.0205557
7.53982 3.65 0.0196972
7.58695 3.65 0.0188742
7.63407 3.65 0.0180852
7.68119 3.65 0.0173289
7.72832 3.65 0.0166038
7.77544 3.65 0.0159088
7.82257 3.65 0.0152425
7.86969 3.65 0.0146039
7.91681 3.65 0.0139918
7.96394 3.65 0.0134051
8.01106 3.65 0.0128427
8.05819 3.65 0.0123037
8.10531 3.65 0.0117871
8.15243 3.65 0.011292
8.19956 3.65 0.0108175
8.24668 3.65 0.0103628
8.2938 3.65 0.00992696
8.34093 3.65 0.00950932
8.38805 3.65 0.00910909
8.43518 3.65 0.00872555
8.4823 3.65 0.00835802
8.52942 3.65 0.00800584
8.57655 3.65 0.00766837
8.62367 3.65 0.00734501
8.6708 3.65 0.00703516
8.71792 3.65 0.00673828
8.76504 3.65 0.00645382
8.81217 3.65 0.00618127
8.85929 3.65 0.00592014
8.90642 3.65 0.00566995
8.95354 3.65 0.00543024
9.00066 3.65 0.0052006
9.04779 3.65 0.00498058
9.09491 3.65 0.00476981
9.14203 3.65 0.00456788
9.18916 3.65 0.00437444
9.23628 3.65 0.00418912
9.28341 3.65 0.0040116
9.33053 3.65 0.00384155
9.37765 3.65 0.00367865
9.42478 3.65 0.00352261
-9.42478 3.675 0.00354807
-9.37765 3.675 0.00370554
-9.33053 3.675 0.00386995
-9.28341 3.675 0.00404159
-9.23628 3.675 0.00422079
-9.18916 3.675 0.00440787
-9.14203 3.675 0.00460318
-9.09491 3.675 0.00480707
-9.04779 3.675 0.00501992
-9.00066 3.675 0.00524212
-8.95354 3.675 0.00547407
-8.90642 3.675 0.00571621
-8.85929 3.675 0.00596896
-8.81217 3.675 0.0062328
-8.76504 3.675 0.0065082
-8.71792 3.675 0.00679567
-8.6708 3.675 0.00709573
-8.62367 3.675 0.00740892
-8.57655 3.675 0.00773581
-8.52942 3.675 0.00807699
-8.4823 3.675 0.00843309
-8.43518 3.675 0.00880475
-8.38805 3.675 0.00919264
-8.34093 3.675 0.00959746
-8.2938 3.675 0.0100199
-8.24668 3.675 0.0104609
-8.19956 3.675 0.010921
-8.15243 3.675 0.0114012
-8.10531 3.675 0.0119022
-8.05819 3.675 0.0124251
-8.01106 3.675 0.0129707
-7.96394 3.675 0.0135401
-7.91681 3.675 0.0141342
-7.86969 3.675 0.0147541
-7.82257 3.675 0.0154009
-7.77544 3.675 0.0160757
-7.72832 3.675 0.0167799
-7.68119 3.675 0.0175145
-7.63407 3.675 0.0182809
-7.58695 3.675 0.0190806
-7.53982 3.675 0.0199148
-7.4927 3.675 0.020785
-7.44557 3.675 0.0216929
-7.39845 3.675 0.0226399
-7.35133 3.675 0.0236279
-7.3042 3.675 0.0246584
-7.25708 3.675 0.0257333
-7.20996 3.675 0.0268545
-7.16283 3.675 0.0280239
-7.11571 3.675 0.0292437
-7.06858 3.675 0.0305158
-7.02146 3.675 0.0318425
-6.97434 3.675 0.0332262
-6.92721 3.675 0.0346691
-6.88009 3.675 0.0361739
-6.83296 3.675 0.037743
-6.78584 3.675 0.0393792
-6.73872 3.675 0.0410853
-6.69159 3.675 0.0428641
-6.64447 3.675 0.0447188
-6.59734 3.675 0.0466525
-6.55022 3.675 0.0486684
-6.5031 3.675 0.05077
-6.45597 3.675 0.0529607
-6.40885 3.675 0.0552443
-6.36173 3.675 0.0576245
-6.3146 3.675 0.0601053
-6.26748 3.675 0.0626909
-6.22035 3.675 0.0653854
-6.17323 3.675 0.0681933
-6.12611 3.675 0.0711191
-6.07898 3.675 0.0741677
-6.03186 3.675 0.0773438
-5.98473 3.675 0.0806526
-5.93761 3.675 0.0840993
-5.89049 3.675 0.0876893
-5.84336 3.675 0.0914283
-5.79624 3.675 0.095322
-5.74911 3.675 0.0993764
-5.70199 3.675 0.103598
-5.65487 3.675 0.107992
-5.60774 3.675 0.112566
-5.56062 3.675 0.117326
-5.5135 3.675 0.12228
-5.46637 3.675 0.127433
-5.41925 3.675 0.132794
-5.37212 3.675 0.138369
-5.325 3.675 0.144166
-5.27788 3.675 0.150192
-5.23075 3.675 0.156456
-5.18363 3.675 0.162964
-5.1365 3.675 0.169724
-5.08938 3.675 0.176744
-5.04226 3.675 0.184031
-4.99513 3.675 0.191593
-4.94801 3.675 0.199438
-4.90088 3.675 0.207572
-4.85376 3.675 0.216002
-4.80664 3.675 0.224735
-4.75951 3.675 0.233777
-4.71239 3.675 0.243132
-4.66527 3.675 0.252807
-4.61814 3.675 0.262805
-4.57102 3.675 0.273128
-4.52389 3.675 0.283779
-4.47677 3.675 0.294758
-4.42965 3.675 0.306065
-4.38252 3.675 0.317697
-4.3354 3.675 0.329649
-4.28827 3.675 0.341915
-4.24115 3.675 0.354485
-4.19403 3.675 0.367347
-4.1469 3.675 0.380487
-4.09978 3.675 0.393887
-4.05265 3.675 0.407525
-4.00553 3.675 0.421374
-3.95841 3.675 0.435405
-3.91128 3.675 0.449584
-3.86416 3.675 0.46387
-3.81704 3.675 0.47822
-3.76991 3.675 0.492585
-3.72279 3.675 0.506908
-3.67566 3.675 0.52113
-3.62854 3.675 0.535186
-3.58142 3.675 0.549004
-3.53429 3.675 0.562509
-3.48717 3.675 0.57562
-3.44004 3.675 0.588254
-3.39292 3.675 0.600323
-3.3458 3.675 0.611739
-3.29867 3.675 0.622411
-3.25155 3.675 0.632248
-3.20442 3.675 0.641163
-3.1573 3.675 0.64907
-3.11018 3.675 0.655887
-3.06305 3.675 0.661541
-3.01593 3.675 0.665965
-2.96881 3.675 0.669101
-2.92168 3.675 0.670904
-2.87456 3.675 0.67134
-2.82743 3.675 0.670386
-2.78031 3.675 0.668037
-2.73319 3.675 0.664299
-2.68606 3.675 0.659193
-2.63894 3.675 0.652754
-2.59181 3.675 0.645031
-2.54469 3.675 0.636085
-2.49757 3.675 0.625986
-2.45044 3.675 0.614817
-2.40332 3.675 0.602668
-2.35619 3.675 0.589632
-2.30907 3.675 0.575811
-2.26195 3.675 0.561308
-2.21482 3.675 0.546225
-2.1677 3.675 0.530666
-2.12058 3.675 0.514732
-2.07345 3.675 0.49852
-2.02633 3.675 0.482124
-1.9792 3.675 0.465632
-1.93208 3.675 0.449126
-1.88496 3.675 0.432682
-1.83783 3.675 0.416369
-1.79071 3.675 0.400249
-1.74358 3.675 0.384378
-1.69646 3.675 0.368805
-1.64934 3.675 0.353573
-1.60221 3.675 0.338718
-1.55509 3.675 0.324272
-1.50796 3.675 0.310259
-1.46084 3.675 0.296701
-1.41372 3.675 0.283613
-1.36659 3.675 0.271008
-1.31947 3.675 0.258895
-1.27235 3.675 0.247279
-1.22522 3.675 0.236162
-1.1781 3.675 0.225545
-1.13097 3.675 0.215427
-1.08385 3.675 0.205804
-1.03673 3.675 0.19667
-0.989602 3.675 0.18802
-0.942478 3.675 0.179847
-0.895354 3.675 0.172144
-0.84823 3.675 0.164902
-0.801106 3.675 0.158113
-0.753982 3.675 0.151768
-0.706858 3.675 0.145858
-0.659734 3.675 0.140376
-0.612611 3.675 0.135312
-0.565487 3.675 0.130659
-0.518363 3.675 0.126408
-0.471239 3.675 0.122554
-0.424115 3.675 0.119087
-0.376991 3.675 0.116004
-0.329867 3.675 0.113297
-0.282743 3.675 0.110961
-0.235619 3.675 0.108993
-0.188496 3.675 0.107387
-0.141372 3.675 0.106142
-0.0942478 3.675 0.105255
-0.0471239 3.675 0.104723
0 3.675 0.104545
0.0471239 3.675 0.104723
0.0942478 3.675 0.105255
0.141372 3.675 0.106142
0.188496 3.675 0.107387
0.235619 3.675 0.108993
0.282743 3.675 0.110961
0.329867 3.675 0.113297
0.376991 3.675 0.116004
0.424115 3.675 0.119087
0.471239 3.675 0.122554
0.518363 3.675 0.126408
0.565487 3.675 0.130659
0.612611 3.675 0.135312
0.659734 3.675 0.140376
0.706858 3.675 0.145858
0.753982 3.675 0.151768
0.801106 3.675 0.158113
0.84823 3.675 0.164902
0.895354 3.675 0.172144
0.942478 3.675 0.179847
0.989602 3.675 0.18802
1.03673 3.675 0.19667
1.08385 3.675 0.205804
1.13097 3.675 0.215427
1.1781 3.675 0.225545
1.22522 3.675 0.236162
1.27235 3.675 0.247279
1.31947 3.675 0.258895
1.36659 3.675 0.271008
1.41372 3.675 0.283613
1.46084 3.675 0.296701
1.50796 3.675 0.310259
1.55509 3.675 0.324272
1.60221 3.675 0.338718
1.64934 3.675 0.353573
1.69646 3.675 0.368805
1.74358 3.675 0.384378
1.79071 3.675 0.400249
1.83783 3.675 0.416369
1.88496 3.675 0.432682
1.93208 3.675 0.449126
1.9792 3.675 0.465632
2.02633 3.675 0.482124
2.07345 3.675 0.49852
2.12058 3.675 0.514732
2.1677 3.675 0.530666
2.21482 3.675 0.546225
2.26195 3.675 0.561308
2.30907 3.675 0.575811
2.35619 3.675 0.589632
2.40332 3.675 0.602668
2.45044 3.675 0.614817
2.49757 3.675 0.625986
2.54469 3.675 0.636085
2.59181 3.675 0.645031
2.63894 3.675 0.652754
2.68606 3.675 0.659193
2.73319 3.675 0.664299
2.78031 3.675 0.668037
2.82743 3.675 0.670386
2.87456 3.675 0.67134
2.92168 3.675 0.670904
2.96881 3.675 0.669101
3.01593 3.675 0.665965
3.06305 3.675 0.661541
3.11018 3.675 0.655887
3.1573 3.675 0.64907
3.20442 3.675 0.641163
3.25155 3.675 0.632248
3.29867 3.675 0.622411
3.3458 3.675 0.611739
3.39292 3.675 0.600323
3.44004 3.675 0.588254
3.48717 3.675 0.57562
3.53429 3.675 0.562509
3.58142 3.675 0.549004
3.62854 3.675 0.535186
3.67566 3.675 0.52113
3.72279 3.675 0.506908
3.76991 3.675 0.492585
3.81704 3.675 0.47822
3.86416 3.675 0.46387
3.91128 3.675 0.449584
3.95841 3.675 0.435405
4.00553 3.675 0.421374
4.05265 3.675 0.407525
4.09978 3.675 0.393887
4.1469 3.675 0.380487
4.19403 3.675 0.367347
4.24115 3.675 0.354485
4.28827 3.675 0.341915
4.3354 3.675 0.329649
4.38252 3.675 0.317697
4.42965 3.675 0.306065
4.47677 3.675 0.294758
4.52389 3.675 0.283779
4.57102 3.675 0.273128
4.61814 3.675 0.262805
4.66527 3.675 0.252807
4.71239 3.675 0.243132
4.75951 3.675 0.233777
4.80664 3.675 0.224735
4.85376 3.675 0.216002
4.90088 3.675 0.207572
4.94801 3.675 0.199438
4.99513 3.675 0.191593
5.04226 3.675 0.184031
5.08938 3.675 0.176744
5.1365 3.675 0.169724
5.18363 3.675 0.162964
5.23075 3.675 0.156456
5.27788 3.675 0.150192
5.325 3.675 0.144166
5.37212 3.675 0.138369
5.41925 3.675 0.132794
5.46637 3.675 0.127433
5.5135 3.675 0.12228
5.56062 3.675 0.117326
5.60774 3.675 0.112566
5.65487 3.675 0.107992
5.70199 3.675 0.103598
5.74911 3.675 0.0993764
5.79624 3.675 0.095322
5.84336 3.675 0.0914283
5.89049 3.675 0.0876893
5.93761 3.675 0.0840993
5.98473 3.675 0.0806526
6.03186 3.675 0.0773438
6.07898 3.675 0.0741677
6.12611 3.675 0.0711191
6.17323 3.675 0.0681933
6.22035 3.675 0.0653854
6.26748 3.675 0.0626909
6.3146 3.675 0.0601053
6.36173 3.675 0.0576245
6.40885 3.675 0.0552443
6.45597 3.675 0.0529607
6.5031 3.675 0.05077
6.55022 3.675 0.0486684
6.59734 3.675 0.0466525
6.64447 3.675 0.0447188
6.69159 3.675 0.0428641
6.73872 3.675 0.0410853
6.78584 3.675 0.0393792
6.83296 3.675 0.037743
6.88009 3.675 0.0361739
6.92721 3.675 0.0346691
6.97434 3.675 0.0332262
7.02146 3.675 0.0318425
7.06858 3.675 0.0305158
7.11571 3.675 0.0292437
7.16283 3.675 0.0280239
7.20996 3.675 0.0268545
7.25708 3.675 0.0257333
7.3042 3.675 0.0246584
7.35133 3.675 0.0236279
7.39845 3.675 0.0226399
7.44557 3.675 0.0216929
7.4927 3.675 0.020785
7.53982 3.675 0.0199148
7.58695 3.675 0.0190806
7.63407 3.675 0.0182809
7.68119 3.675 0.0175145
7.72832 3.675 0.0167799
7.77544 3.675 0.0160757
7.82257 3.675 0.0154009
7.86969 3.675 0.0147541
7.91681 3.675 0.0141342
7.96394 3.675 0.0135401
8.01106 3.675 0.0129707
8.05819 3.675 0.0124251
8.10531 3.675 0.0119022
8.15243 3.675 0.0114012
8.19956 3.675 0.010921
8.24668 3.675 0.0104609
8.2938 3.675 0.0100199
8.34093 3.675 0.00959746
8.38805 3.675 0.00919264
8.43518 3.675 0.00880475
8.4823 3.675 0.00843309
8.52942 3.675 0.00807699
8.57655 3.675 0.00773581
8.62367 3.675 0.00740892
8.6708 3.675 0.00709573
8.71792 3.675 0.00679567
8.76504 3.675 0.0065082
8.81217 3.675 0.0062328
8.85929 3.675 0.00596896
8.90642 3.675 0.00571621
8.95354 3.675 0.00547407
9.00066 3.675 0.00524212
9.04779 3.675 0.00501992
9.09491 3.675 0.00480707
9.14203 3.675 0.00460318
9.18916 3.675 0.00440787
9.23628 3.675 0.00422079
9.28341 3.675 0.00404159
9.33053 3.675 0.00386995
9.37765 3.675 0.00370554
9.42478 3.675 0.00354807
-9.42478 3.7 0.00357202
-9.37765 3.7 0.00373085
-9.33053 3.7 0.00389669
-9.28341 3.7 0.00406986
-9.23628 3.7 0.00425065
-9.18916 3.7 0.00443943
-9.14203 3.7 0.00463652
-9.09491 3.7 0.00484229
-9.04779 3.7 0.00505713
-9.00066 3.7 0.00528143
-8.95354 3.7 0.0055156
-8.90642 3.7 0.00576007
-8.85929 3.7 0.00601529
-8.81217 3.7 0.00628172
-8.76504 3.7 0.00655987
-8.71792 3.7 0.00685023
-8.6708 3.7 0.00715333
-8.62367 3.7 0.00746974
-8.57655 3.7 0.00780003
-8.52942 3.7 0.0081448
-8.4823 3.7 0.00850468
-8.43518 3.7 0.00888032
-8.38805 3.7 0.00927241
-8.34093 3.7 0.00968167
-8.2938 3.7 0.0101088
-8.24668 3.7 0.0105547
-8.19956 3.7 0.01102
-8.15243 3.7 0.0115056
-8.10531 3.7 0.0120125
-8.05819 3.7 0.0125415
-8.01106 3.7 0.0130935
-7.96394 3.7 0.0136697
-7.91681 3.7 0.0142709
-7.86969 3.7 0.0148983
-7.82257 3.7 0.0155531
-7.77544 3.7 0.0162363
-7.72832 3.7 0.0169492
-7.68119 3.7 0.0176931
-7.63407 3.7 0.0184694
-7.58695 3.7 0.0192793
-7.53982 3.7 0.0201244
-7.4927 3.7 0.0210062
-7.44557 3.7 0.0219261
-7.39845 3.7 0.0228859
-7.35133 3.7 0.0238873
-7.3042 3.7 0.024932
-7.25708 3.7 0.0260218
-7.20996 3.7 0.0271587
-7.16283 3.7 0.0283447
-7.11571 3.7 0.0295819
-7.06858 3.7 0.0308724
-7.02146 3.7 0.0322185
-6.97434 3.7 0.0336226
-6.92721 3.7 0.035087
-6.88009 3.7 0.0366144
-6.83296 3.7 0.0382074
-6.78584 3.7 0.0398688
-6.73872 3.7 0.0416013
-6.69159 3.7 0.0434081
-6.64447 3.7 0.0452922
-6.59734 3.7 0.0472568
-6.55022 3.7 0.0493052
-6.5031 3.7 0.0514411
-6.45597 3.7 0.053668
-6.40885 3.7 0.0559896
-6.36173 3.7 0.0584099
-6.3146 3.7 0.0609329
-6.26748 3.7 0.0635629
-6.22035 3.7 0.0663041
-6.17323 3.7 0.0691613
-6.12611 3.7 0.0721389
-6.07898 3.7 0.075242
-6.03186 3.7 0.0784755
-5.98473 3.7 0.0818447
-5.93761 3.7 0.0853549
-5.89049 3.7 0.0890118
-5.84336 3.7 0.0928212
-5.79624 3.7 0.0967889
-5.74911 3.7 0.100921
-5.70199 3.7 0.105224
-5.65487 3.7 0.109705
-5.60774 3.7 0.114369
-5.56062 3.7 0.119224
-5.5135 3.7 0.124278
-5.46637 3.7 0.129536
-5.41925 3.7 0.135007
-5.37212 3.7 0.140699
-5.325 3.7 0.146617
-5.27788 3.7 0.152772
-5.23075 3.7 0.159169
-5.18363 3.7 0.165818
-5.1365 3.7 0.172726
-5.08938 3.7 0.1799
-5.04226 3.7 0.18735
-4.99513 3.7 0.195083
-4.94801 3.7 0.203105
-4.90088 3.7 0.211426
-4.85376 3.7 0.220051
-4.80664 3.7 0.228988
-4.75951 3.7 0.238243
-4.71239 3.7 0.247821
-4.66527 3.7 0.257728
-4.61814 3.7 0.267968
-4.57102 3.7 0.278544
-4.52389 3.7 0.289458
-4.47677 3.7 0.30071
-4.42965 3.7 0.312301
-4.38252 3.7 0.324227
-4.3354 3.7 0.336484
-4.28827 3.7 0.349065
-4.24115 3.7 0.361961
-4.19403 3.7 0.375159
-4.1469 3.7 0.388645
-4.09978 3.7 0.4024
-4.05265 3.7 0.416401
-4.00553 3.7 0.430622
-3.95841 3.7 0.445032
-3.91128 3.7 0.459596
-3.86416 3.7 0.474274
-3.81704 3.7 0.489018
-3.76991 3.7 0.50378
-3.72279 3.7 0.518502
-3.67566 3.7 0.533121
-3.62854 3.7 0.547571
-3.58142 3.7 0.561779
-3.53429 3.7 0.575666
-3.48717 3.7 0.58915
-3.44004 3.7 0.602145
-3.39292 3.7 0.614562
-3.3458 3.7 0.626308
-3.29867 3.7 0.63729
-3.25155 3.7 0.647417
-3.20442 3.7 0.656597
-3.1573 3.7 0.664743
-3.11018 3.7 0.671771
-3.06305 3.7 0.677606
-3.01593 3.7 0.68218
-2.96881 3.7 0.685434
-2.92168 3.7 0.687322
-2.87456 3.7 0.687809
-2.82743 3.7 0.686874
-2.78031 3.7 0.684511
-2.73319 3.7 0.680726
-2.68606 3.7 0.675543
-2.63894 3.7 0.668997
-2.59181 3.7 0.661139
-2.54469 3.7 0.652032
-2.49757 3.7 0.641749
-2.45044 3.7 0.630373
-2.40332 3.7 0.617997
-2.35619 3.7 0.604719
-2.30907 3.7 0.59064
-2.26195 3.7 0.575865
-2.21482 3.7 0.560501
-2.1677 3.7 0.544652
-2.12058 3.7 0.528421
-2.07345 3.7 0.511909
-2.02633 3.7 0.495208
-1.9792 3.7 0.47841
-1.93208 3.7 0.461598
-1.88496 3.7 0.444848
-1.83783 3.7 0.428232
-1.79071 3.7 0.411812
-1.74358 3.7 0.395645
-1.69646 3.7 0.379781
-1.64934 3.7 0.364263
-1.60221 3.7 0.349128
-1.55509 3.7 0.334408
-1.50796 3.7 0.320129
-1.46084 3.7 0.306311
-1.41372 3.7 0.292972
-1.36659 3.7 0.280123
-1.31947 3.7 0.267774
-1.27235 3.7 0.255929
-1.22522 3.7 0.244593
-1.1781 3.7 0.233765
-1.13097 3.7 0.223444
-1.08385 3.7 0.213626
-1.03673 3.7 0.204306
-0.989602 3.7 0.195479
-0.942478 3.7 0.187138
-0.895354 3.7 0.179274
-0.84823 3.7 0.17188
-0.801106 3.7 0.164948
-0.753982 3.7 0.158468
-0.706858 3.7 0.152432
-0.659734 3.7 0.146832
-0.612611 3.7 0.141658
-0.565487 3.7 0.136904
-0.518363 3.7 0.13256
-0.471239 3.7 0.128621
-0.424115 3.7 0.125078
-0.376991 3.7 0.121926
-0.329867 3.7 0.119159
-0.282743 3.7 0.116771
-0.235619 3.7 0.114758
-0.188496 3.7 0.113117
-0.141372 3.7 0.111844
-0.0942478 3.7 0.110936
-0.0471239 3.7 0.110392
0 3.7 0.110211
0.0471239 3.7 0.110392
0.0942478 3.7 0.110936
0.141372 3.7 0.111844
0.188496 3.7 0.113117
0.235619 3.7 0.114758
0.282743 3.7 0.116771
0.329867 3.7 0.119159
0.376991 3.7 0.121926
0.424115 3.7 0.125078
0.471239 3.7 0.128621
0.518363 3.7 0.13256
0.565487 3.7 0.136904
0.612611 3.7 0.141658
0.659734 3.7 0.146832
0.706858 3.7 0.152432
0.753982 3.7 0.158468
0.801106 3.7 0.164948
0.84823 3.7 0.17188
0.895354 3.7 0.179274
0.942478 3.7 0.187138
0.989602 3.7 0.195479
1.03673 3.7 0.204306
1.08385 3.7 0.213626
1.13097 3.7 0.223444
1.1781 3.7 0.233765
1.22522 3.7 0.244593
1.27235 3.7 0.255929
1.31947 3.7 0.267774
1.36659 3.7 0.280123
1.41372 3.7 0.292972
1.46084 3.7 0.306311
1.50796 3.7 0.320129
1.55509 3.7 0.334408
1.60221 3.7 0.349128
1.64934 3.7 0.364263
1.69646 3.7 0.379781
1.74358 3.7 0.395645
1.79071 3.7 0.411812
1.83783 3.7 0.428232
1.88496 3.7 0.444848
1.93208 3.7 0.461598
1.9792 3.7 0.47841
2.02633 3.7 0.495208
2.07345 3.7 0.511909
2.12058 3.7 0.528421
2.1677 3.7 0.544652
2.21482 3.7 0.560501
2.26195 3.7 0.575865
2.30907 3.7 0.59064
2.35619 3.7 0.604719
2.40332 3.7 0.617997
2.45044 3.7 0.630373
2.49757 3.7 0.641749
2.54469 3.7 0.652032
2.59181 3.7 0.661139
2.63894 3.7 0.668997
2.68606 3.7 0.675543
2.73319 3.7 0.680726
2.78031 3.7 0.684511
2.82743 3.7 0.686874
2.87456 3.7 0.687809
2.92168 3.7 0.687322
2.96881 3.7 0.685434
3.01593 3.7 0.68218
3.06305 3.7 0.677606
3.11018 3.7 0.671771
3.1573 3.7 0.664743
3.20442 3.7 0.656597
3.25155 3.7 0.647417
3.29867 3.7 0.63729
3.3458 3.7 0.626308
3.39292 3.7 0.614562
3.44004 3.7 0.602145
3.48717 3.7 0.58915
3.53429 3.7 0.575666
3.58142 3.7 0.561779
3.62854 3.7 0.547571
3.67566 3.7 0.533121
3.72279 3.7 0.518502
3.76991 3.7 0.50378
3.81704 3.7 0.489018
3.86416 3.7 0.474274
3.91128 3.7 0.459596
3.95841 3.7 0.445032
4.00553 3.7 0.430622
4.05265 3.7 0.416401
4.09978 3.7 0.4024
4.1469 3.7 0.388645
4.19403 3.7 0.375159
4.24115 3.7 0.361961
4.28827 3.7 0.349065
4.3354 3.7 0.336484
4.38252 3.7 0.324227
4.42965 3.7 0.312301
4.47677 3.7 0.30071
4.52389 3.7 0.289458
4.57102 3.7 0.278544
4.61814 3.7 0.267968
4.66527 3.7 0.257728
4.71239 3.7 0.247821
4.75951 3.7 0.238243
4.80664 3.7 0.228988
4.85376 3.7 0.220051
4.90088 3.7 0.211426
4.94801 3.7 0.203105
4.99513 3.7 0.195083
5.04226 3.7 0.18735
5.08938 3.7 0.1799
5.1365 3.7 0.172726
5.18363 3.7 0.165818
5.23075 3.7 0.159169
5.27788 3.7 0.152772
5.325 3.7 0.146617
5.37212 3.7 0.140699
5.41925 3.7 0.135007
5.46637 3.7 0.129536
5.5135 3.7 0.124278
5.56062 3.7 0.119224
5.60774 3.7 0.114369
5.65487 3.7 0.109705
5.70199 3.7 0.105224
5.74911 3.7 0.100921
5.79624 3.7 0.0967889
5.84336 3.7 0.0928212
5.89049 3.7 0.0890118
5.93761 3.7 0.0853549
5.98473 3.7 0.0818447
6.03186 3.7 0.0784755
6.07898 3.7 0.075242
6.12611 3.7 0.0721389
6.17323 3.7 0.0691613
6.22035 3.7 0.0663041
6.26748 3.7 0.0635629
6.3146 3.7 0.0609329
6.36173 3.7 0.0584099
6.40885 3.7 0.0559896
6.45597 3.7 0.053668
6.5031 3.7 0.0514411
6.55022 3.7 0.0493052
6.59734 3.7 0.0472568
6.64447 3.7 0.0452922
6.69159 3.7 0.0434081
6.73872 3.7 0.0416013
6.78584 3.7 0.0398688
6.83296 3.7 0.0382074
6.88009 3.7 0.0366144
6.92721 3.7 0.035087
6.97434 3.7 0.0336226
7.02146 3.7 0.0322185
7.06858 3.7 0.0308724
7.11571 3.7 0.0295819
7.16283 3.7 0.0283447
7.20996 3.7 0.0271587
7.25708 3.7 0.0260218
7.3042 3.7 0.024932
7.35133 3.7 0.0238873
7.39845 3.7 0.0228859
7.44557 3.7 0.0219261
7.4927 3.7 0.0210062
7.53982 3.7 0.0201244
7.58695 3.7 0.0192793
7.63407 3.7 0.0184694
7.68119 3.7 0.0176931
7.72832 3.7 0.0169492
7.77544 3.7 0.0162363
7.82257 3.7 0.0155531
7.86969 3.7 0.0148983
7.91681 3.7 0.0142709
7.96394 3.7 0.0136697
8.01106 3.7 0.0130935
8.05819 3.7 0.0125415
8.10531 3.7 0.0120125
8.15243 3.7 0.0115056
8.19956 3.7 0.01102
8.24668 3.7 0.0105547
8.2938 3.7 0.0101088
8.34093 3.7 0.00968167
8.38805 3.7 0.00927241
8.43518 3.7 0.00888032
8.4823 3.7 0.00850468
8.52942 3.7 0.0081448
8.57655 3.7 0.00780003
8.62367 3.7 0.00746974
8.6708 3.7 0.00715333
8.71792 3.7 0.00685023
8.76504 3.7 0.00655987
8.81217 3.7 0.00628172
8.85929 3.7 0.00601529
8.90642 3.7 0.00576007
8.95354 3.7 0.0055156
9.00066 3.7 0.00528143
9.04779 3.7 0.00505713
9.09491 3.7 0.00484229
9.14203 3.7 0.00463652
9.18916 3.7 0.00443943
9.23628 3.7 0.00425065
9.28341 3.7 0.00406986
9.33053 3.7 0.00389669
9.37765 3.7 0.00373085
9.42478 3.7 0.00357202
-9.42478 3.725 0.00359442
-9.37765 3.725 0.00375454
-9.33053 3.725 0.00392176
-9.28341 3.725 0.00409636
-9.23628 3.725 0.00427869
-9.18916 3.725 0.00446907
-9.14203 3.725 0.00466787
-9.09491 3.725 0.00487544
-9.04779 3.725 0.00509218
-9.00066 3.725 0.00531848
-8.95354 3.725 0.00555477
-8.90642 3.725 0.00580147
-8.85929 3.725 0.00605905
-8.81217 3.725 0.00632798
-8.76504 3.725 0.00660875
-8.71792 3.725 0.00690189
-8.6708 3.725 0.00720793
-8.62367 3.725 0.00752743
-8.57655 3.725 0.00786098
-8.52942 3.725 0.00820919
-8.4823 3.725 0.0085727
-8.43518 3.725 0.00895218
-8.38805 3.725 0.00934832
-8.34093 3.725 0.00976184
-8.2938 3.725 0.0101935
-8.24668 3.725 0.0106441
-8.19956 3.725 0.0111144
-8.15243 3.725 0.0116054
-8.10531 3.725 0.0121178
-8.05819 3.725 0.0126527
-8.01106 3.725 0.0132109
