X T Z
19.4821 18.8845 0.109593
19.6016 18.8845 0.10711
19.7211 18.8845 0.104827
19.8406 18.8845 0.102771
19.9602 18.8845 0.100969
20.0797 18.8845 0.0994427
20.1992 18.8845 0.0982037
20.3187 18.8845 0.0972549
20.4382 18.8845 0.0965881
20.5578 18.8845 0.096184
20.6773 18.8845 0.096014
20.7968 18.8845 0.0960415
20.9163 18.8845 0.0962258
21.0359 18.8845 0.0965241
21.1554 18.8845 0.0968945
21.2749 18.8845 0.097299
21.3944 18.8845 0.0977044
21.5139 18.8845 0.0980841
21.6335 18.8845 0.0984188
21.753 18.8845 0.098696
21.8725 18.8845 0.0989101
21.992 18.8845 0.0990613
22.1116 18.8845 0.0991547
22.2311 18.8845 0.0991989
22.3506 18.8845 0.0992049
22.4701 18.8845 0.0991844
22.5896 18.8845 0.0991488
22.7092 18.8845 0.0991078
22.8287 18.8845 0.099069
22.9482 18.8845 0.0990375
23.0677 18.8845 0.0990156
23.1873 18.8845 0.0990033
23.3068 18.8845 0.098999
23.4263 18.8845 0.099
23.5458 18.8845 0.0990036
23.6653 18.8845 0.0990074
23.7849 18.8845 0.0990098
23.9044 18.8845 0.0990102
24.0239 18.8845 0.0990086
24.1434 18.8845 0.099006
24.2629 18.8845 0.0990031
24.3825 18.8845 0.0990007
24.502 18.8845 0.0989995
24.6215 18.8845 0.0989995
24.741 18.8845 0.0990004
24.8606 18.8845 0.0990018
24.9801 18.8845 0.0990032
25.0996 18.8845 0.0990043
25.2191 18.8845 0.0990049
25.3386 18.8845 0.0990049
25.4582 18.8845 0.0990046
25.5777 18.8845 0.0990041
25.6972 18.8845 0.0990037
25.8167 18.8845 0.0990034
25.9363 18.8845 0.0990034
26.0558 18.8845 0.0990035
26.1753 18.8845 0.0990037
26.2948 18.8845 0.0990038
26.4143 18.8845 0.0990039
26.5339 18.8845 0.0990039
26.6534 18.8845 0.0990038
26.7729 18.8845 0.0990037
26.8924 18.8845 0.0990037
27.012 18.8845 0.0990037
27.1315 18.8845 0.0990037
27.251 18.8845 0.0990037
27.3705 18.8845 0.0990037
27.49 18.8845 0.0990038
27.6096 18.8845 0.0990037
27.7291 18.8845 0.0990037
27.8486 18.8845 0.0990037
27.9681 18.8845 0.0990037
28.0876 18.8845 0.0990037
28.2072 18.8845 0.0990037
28.3267 18.8845 0.0990037
28.4462 18.8845 0.0990037
28.5657 18.8845 0.0990037
28.6853 18.8845 0.0990037
28.8048 18.8845 0.0990037
28.9243 18.8845 0.0990037
29.0438 18.8845 0.0990037
29.1633 18.8845 0.0990037
29.2829 18.8845 0.0990037
29.4024 18.8845 0.0990037
29.5219 18.8845 0.0990037
29.6414 18.8845 0.0990037
29.761 18.8845 0.0990037
29.8805 18.8845 0.0990037
0 19.004 0.099702
0.119522 19.004 0.099702
0.239044 19.004 0.099702
0.358566 19.004 0.099702
0.478088 19.004 0.099702
0.59761 19.004 0.099702
0.717131 19.004 0.099702
0.836653 19.004 0.099702
0.956175 19.004 0.099702
1.0757 19.004 0.099702
1.19522 19.004 0.099702
1.31474 19.004 0.099702
1.43426 19.004 0.099702
1.55378 19.004 0.099702
1.67331 19.004 0.099702
1.79283 19.004 0.099702
1.91235 19.004 0.099702
2.03187 19.004 0.099702
2.15139 19.004 0.099702
2.27092 19.004 0.099702
2.39044 19.004 0.099702
2.50996 19.004 0.099702
2.62948 19.004 0.099702
2.749 19.004 0.099702
2.86853 19.004 0.0997019
2.98805 19.004 0.0997019
3.10757 19.004 0.0997019
3.22709 19.004 0.099702
3.34661 19.004 0.0997021
3.46614 19.004 0.0997021
3.58566 19.004 0.0997021
3.70518 19.004 0.099702
3.8247 19.004 0.0997018
3.94422 19.004 0.0997017
4.06375 19.004 0.0997016
4.18327 19.004 0.0997017
4.30279 19.004 0.099702
4.42231 19.004 0.0997025
4.54183 19.004 0.099703
4.66135 19.004 0.0997032
4.78088 19.004 0.0997031
4.9004 19.004 0.0997024
5.01992 19.004 0.0997011
5.13944 19.004 0.0996996
5.25896 19.004 0.0996983
5.37849 19.004 0.0996975
5.49801 19.004 0.0996979
5.61753 19.004 0.0996994
5.73705 19.004 0.099702
5.85657 19.004 0.099705
5.9761 19.004 0.0997075
6.09562 19.004 0.0997085
6.21514 19.004 0.0997076
6.33466 19.004 0.0997045
6.45418 19.004 0.0997003
6.57371 19.004 0.0996967
6.69323 19.004 0.0996962
6.81275 19.004 0.0997019
6.93227 19.004 0.0997161
7.05179 19.004 0.0997404
7.17131 19.004 0.0997743
7.29084 19.004 0.099815
7.41036 19.004 0.0998569
7.52988 19.004 0.0998921
7.6494 19.004 0.0999101
7.76892 19.004 0.0998996
7.88845 19.004 0.0998487
8.00797 19.004 0.0997468
8.12749 19.004 0.0995857
8.24701 19.004 0.0993609
8.36653 19.004 0.0990733
8.48606 19.004 0.0987294
8.60558 19.004 0.0983429
8.7251 19.004 0.0979344
8.84462 19.004 0.0975316
8.96414 19.004 0.0971685
9.08367 19.004 0.096884
9.20319 19.004 0.09672
9.32271 19.004 0.096719
9.44223 19.004 0.0969213
9.56175 19.004 0.0973619
9.68127 19.004 0.0980677
9.8008 19.004 0.099056
9.92032 19.004 0.100333
10.0398 19.004 0.101894
10.1594 19.004 0.103724
10.2789 19.004 0.105802
10.3984 19.004 0.108101
10.5179 19.004 0.110591
10.6375 19.004 0.113245
10.757 19.004 0.116039
10.8765 19.004 0.118956
10.996 19.004 0.121983
11.1155 19.004 0.125119
11.2351 19.004 0.128371
11.3546 19.004 0.131753
11.4741 19.004 0.13529
11.5936 19.004 0.139013
11.7131 19.004 0.142958
11.8327 19.004 0.147169
11.9522 19.004 0.151691
12.0717 19.004 0.156573
12.1912 19.004 0.161861
12.3108 19.004 0.167601
12.4303 19.004 0.173837
12.5498 19.004 0.180605
12.6693 19.004 0.187935
12.7888 19.004 0.195846
12.9084 19.004 0.204345
13.0279 19.004 0.213427
13.1474 19.004 0.223066
13.2669 19.004 0.233219
13.3865 19.004 0.243818
13.506 19.004 0.254775
13.6255 19.004 0.265973
13.745 19.004 0.277271
13.8645 19.004 0.288504
13.9841 19.004 0.299484
14.1036 19.004 0.310008
14.2231 19.004 0.319858
14.3426 19.004 0.328818
14.4622 19.004 0.336674
14.5817 19.004 0.343228
14.7012 19.004 0.348307
14.8207 19.004 0.351775
14.9402 19.004 0.353534
15.0598 19.004 0.353534
15.1793 19.004 0.351775
15.2988 19.004 0.348307
15.4183 19.004 0.343228
15.5378 19.004 0.336674
15.6574 19.004 0.328818
15.7769 19.004 0.319858
15.8964 19.004 0.310008
16.0159 19.004 0.299484
16.1355 19.004 0.288504
16.255 19.004 0.277271
16.3745 19.004 0.265973
16.494 19.004 0.254775
16.6135 19.004 0.243818
16.7331 19.004 0.233219
16.8526 19.004 0.223066
16.9721 19.004 0.213427
17.0916 19.004 0.204345
17.2112 19.004 0.195846
17.3307 19.004 0.187935
17.4502 19.004 0.180605
17.5697 19.004 0.173837
17.6892 19.004 0.167601
17.8088 19.004 0.161861
17.9283 19.004 0.156573
18.0478 19.004 0.151691
18.1673 19.004 0.147169
18.2869 19.004 0.142958
18.4064 19.004 0.139013
18.5259 19.004 0.13529
18.6454 19.004 0.131753
18.7649 19.004 0.128371
18.8845 19.004 0.125119
19.004 19.004 0.121983
19.1235 19.004 0.118956
19.243 19.004 0.116039
19.3625 19.004 0.113245
19.4821 19.004 0.110591
19.6016 19.004 0.108101
19.7211 19.004 0.105802
19.8406 19.004 0.103724
19.9602 19.004 0.101894
20.0797 19.004 0.100333
20.1992 19.004 0.099056
20.3187 19.004 0.0980677
20.4382 19.004 0.0973619
20.5578 19.004 0.0969213
20.6773 19.004 0.096719
20.7968 19.004 0.09672
20.9163 19.004 0.096884
21.0359 19.004 0.0971685
21.1554 19.004 0.0975316
21.2749 19.004 0.0979344
21.3944 19.004 0.0983429
21.5139 19.004 0.0987294
21.6335 19.004 0.0990733
21.753 19.004 0.0993609
21.8725 19.004 0.0995857
21.992 19.004 0.0997468
22.1116 19.004 0.0998487
22.2311 19.004 0.0998996
22.3506 19.004 0.0999101
22.4701 19.004 0.0998921
22.5896 19.004 0.0998569
22.7092 19.004 0.099815
22.8287 19.004 0.0997743
22.9482 19.004 0.0997404
23.0677 19.004 0.0997161
23.1873 19.004 0.0997019
23.3068 19.004 0.0996962
23.4263 19.004 0.0996967
23.5458 19.004 0.0997003
23.6653 19.004 0.0997045
23.7849 19.004 0.0997076
23.9044 19.004 0.0997085
24.0239 19.004 0.0997075
24.1434 19.004 0.099705
24.2629 19.004 0.099702
24.3825 19.004 0.0996994
24.502 19.004 0.0996979
24.6215 19.004 0.0996975
24.741 19.004 0.0996983
24.8606 19.004 0.0996996
24.9801 19.004 0.0997011
25.0996 19.004 0.0997024
25.2191 19.004 0.0997031
25.3386 19.004 0.0997032
25.4582 19.004 0.099703
25.5777 19.004 0.0997025
25.6972 19.004 0.099702
25.8167 19.004 0.0997017
25.9363 19.004 0.0997016
26.0558 19.004 0.0997017
26.1753 19.004 0.0997018
26.2948 19.004 0.099702
26.4143 19.004 0.0997021
26.5339 19.004 0.0997021
26.6534 19.004 0.0997021
26.7729 19.004 0.099702
26.8924 19.004 0.0997019
27.012 19.004 0.0997019
27.1315 19.004 0.0997019
27.251 19.004 0.099702
27.3705 19.004 0.099702
27.49 19.004 0.099702
27.6096 19.004 0.099702
27.7291 19.004 0.099702
27.8486 19.004 0.099702
27.9681 19.004 0.099702
28.0876 19.004 0.099702
28.2072 19.004 0.099702
28.3267 19.004 0.099702
28.4462 19.004 0.099702
28.5657 19.004 0.099702
28.6853 19.004 0.099702
28.8048 19.004 0.099702
28.9243 19.004 0.099702
29.0438 19.004 0.099702
29.1633 19.004 0.099702
29.2829 19.004 0.099702
29.4024 19.004 0.099702
29.5219 19.004 0.099702
29.6414 19.004 0.099702
29.761 19.004 0.099702
29.8805 19.004 0.099702
0 19.1235 0.100394
0.119522 19.1235 0.100394
0.239044 19.1235 0.100394
0.358566 19.1235 0.100394
0.478088 19.1235 0.100394
0.59761 19.1235 0.100394
0.717131 19.1235 0.100394
0.836653 19.1235 0.100394
0.956175 19.1235 0.100394
1.0757 19.1235 0.100394
1.19522 19.1235 0.100394
1.31474 19.1235 0.100394
1.43426 19.1235 0.100394
1.55378 19.1235 0.100394
1.67331 19.1235 0.100394
1.79283 19.1235 0.100394
1.91235 19.1235 0.100394
2.03187 19.1235 0.100394
2.15139 19.1235 0.100394
2.27092 19.1235 0.100394
2.39044 19.1235 0.100394
2.50996 19.1235 0.100394
2.62948 19.1235 0.100394
2.749 19.1235 0.100394
2.86853 19.1235 0.100394
2.98805 19.1235 0.100394
3.10757 19.1235 0.100394
3.22709 19.1235 0.100394
3.34661 19.1235 0.100394
3.46614 19.1235 0.100394
3.58566 19.1235 0.100394
3.70518 19.1235 0.100394
3.8247 19.1235 0.100394
3.94422 19.1235 0.100393
4.06375 19.1235 0.100393
4.18327 19.1235 0.100394
4.30279 19.1235 0.100394
4.42231 19.1235 0.100394
4.54183 19.1235 0.100395
4.66135 19.1235 0.100395
4.78088 19.1235 0.100395
4.9004 19.1235 0.100394
5.01992 19.1235 0.100393
5.13944 19.1235 0.100391
5.25896 19.1235 0.10039
5.37849 19.1235 0.100389
5.49801 19.1235 0.10039
5.61753 19.1235 0.100392
5.73705 19.1235 0.100394
5.85657 19.1235 0.100397
5.9761 19.1235 0.1004
6.09562 19.1235 0.1004
6.21514 19.1235 0.100399
6.33466 19.1235 0.100395
6.45418 19.1235 0.10039
6.57371 19.1235 0.100387
6.69323 19.1235 0.100387
6.81275 19.1235 0.100394
6.93227 19.1235 0.100411
7.05179 19.1235 0.100437
7.17131 19.1235 0.100474
7.29084 19.1235 0.100516
7.41036 19.1235 0.100559
7.52988 19.1235 0.100593
7.6494 19.1235 0.100608
7.76892 19.1235 0.100593
7.88845 19.1235 0.100535
8.00797 19.1235 0.100424
8.12749 19.1235 0.100253
8.24701 19.1235 0.100017
8.36653 19.1235 0.0997194
8.48606 19.1235 0.0993667
8.60558 19.1235 0.0989739
8.7251 19.1235 0.098563
8.84462 19.1235 0.0981627
8.96414 19.1235 0.097808
9.08367 19.1235 0.0975383
9.20319 19.1235 0.0973956
9.32271 19.1235 0.0974223
9.44223 19.1235 0.0976576
9.56175 19.1235 0.0981351
9.68127 19.1235 0.0988801
9.8008 19.1235 0.0999076
9.92032 19.1235 0.101222
10.0398 19.1235 0.102816
10.1594 19.1235 0.104674
10.2789 19.1235 0.106773
10.3984 19.1235 0.109085
10.5179 19.1235 0.111581
10.6375 19.1235 0.114233
10.757 19.1235 0.117019
10.8765 19.1235 0.119921
10.996 19.1235 0.122928
11.1155 19.1235 0.126041
11.2351 19.1235 0.129266
11.3546 19.1235 0.13262
11.4741 19.1235 0.136128
11.5936 19.1235 0.139821
11.7131 19.1235 0.143737
11.8327 19.1235 0.147919
11.9522 19.1235 0.152412
12.0717 19.1235 0.157264
12.1912 19.1235 0.162523
12.3108 19.1235 0.168234
12.4303 19.1235 0.174438
12.5498 19.1235 0.181172
12.6693 19.1235 0.188465
12.7888 19.1235 0.196336
12.9084 19.1235 0.204792
13.0279 19.1235 0.213825
13.1474 19.1235 0.223412
13.2669 19.1235 0.233507
13.3865 19.1235 0.244045
13.506 19.1235 0.254936
13.6255 19.1235 0.266064
13.745 19.1235 0.277291
13.8645 19.1235 0.28845
13.9841 19.1235 0.299357
14.1036 19.1235 0.309809
14.2231 19.1235 0.319591
14.3426 19.1235 0.328487
14.4622 19.1235 0.336287
14.5817 19.1235 0.342793
14.7012 19.1235 0.347836
14.8207 19.1235 0.351278
14.9402 19.1235 0.353023
15.0598 19.1235 0.353023
15.1793 19.1235 0.351278
15.2988 19.1235 0.347836
15.4183 19.1235 0.342793
15.5378 19.1235 0.336287
15.6574 19.1235 0.328487
15.7769 19.1235 0.319591
15.8964 19.1235 0.309809
16.0159 19.1235 0.299357
16.1355 19.1235 0.28845
16.255 19.1235 0.277291
16.3745 19.1235 0.266064
16.494 19.1235 0.254936
16.6135 19.1235 0.244045
16.7331 19.1235 0.233507
16.8526 19.1235 0.223412
16.9721 19.1235 0.213825
17.0916 19.1235 0.204792
17.2112 19.1235 0.196336
17.3307 19.1235 0.188465
17.4502 19.1235 0.181172
17.5697 19.1235 0.174438
17.6892 19.1235 0.168234
17.8088 19.1235 0.162523
17.9283 19.1235 0.157264
18.0478 19.1235 0.152412
18.1673 19.1235 0.147919
18.2869 19.1235 0.143737
18.4064 19.1235 0.139821
18.5259 19.1235 0.136128
18.6454 19.1235 0.13262
18.7649 19.1235 0.129266
18.8845 19.1235 0.126041
19.004 19.1235 0.122928
19.1235 19.1235 0.119921
19.243 19.1235 0.117019
19.3625 19.1235 0.114233
19.4821 19.1235 0.111581
19.6016 19.1235 0.109085
19.7211 19.1235 0.106773
19.8406 19.1235 0.104674
19.9602 19.1235 0.102816
20.0797 19.1235 0.101222
20.1992 19.1235 0.0999076
20.3187 19.1235 0.0988801
20.4382 19.1235 0.0981351
20.5578 19.1235 0.0976576
20.6773 19.1235 0.0974223
20.7968 19.1235 0.0973956
20.9163 19.1235 0.0975383
21.0359 19.1235 0.097808
21.1554 19.1235 0.0981627
21.2749 19.1235 0.098563
21.3944 19.1235 0.0989739
21.5139 19.1235 0.0993667
21.6335 19.1235 0.0997194
21.753 19.1235 0.100017
21.8725 19.1235 0.100253
21.992 19.1235 0.100424
22.1116 19.1235 0.100535
22.2311 19.1235 0.100593
22.3506 19.1235 0.100608
22.4701 19.1235 0.100593
22.5896 19.1235 0.100559
22.7092 19.1235 0.100516
22.8287 19.1235 0.100474
22.9482 19.1235 0.100437
23.0677 19.1235 0.100411
23.1873 19.1235 0.100394
23.3068 19.1235 0.100387
23.4263 19.1235 0.100387
23.5458 19.1235 0.10039
23.6653 19.1235 0.100395
23.7849 19.1235 0.100399
23.9044 19.1235 0.1004
24.0239 19.1235 0.1004
24.1434 19.1235 0.100397
24.2629 19.1235 0.100394
24.3825 19.1235 0.100392
24.502 19.1235 0.10039
24.6215 19.1235 0.100389
24.741 19.1235 0.10039
24.8606 19.1235 0.100391
24.9801 19.1235 0.100393
25.0996 19.1235 0.100394
25.2191 19.1235 0.100395
25.3386 19.1235 0.100395
25.4582 19.1235 0.100395
25.5777 19.1235 0.100394
25.6972 19.1235 0.100394
25.8167 19.1235 0.100394
25.9363 19.1235 0.100393
26.0558 19.1235 0.100393
26.1753 19.1235 0.100394
26.2948 19.1235 0.100394
26.4143 19.1235 0.100394
26.5339 19.1235 0.100394
26.6534 19.1235 0.100394
26.7729 19.1235 0.100394
26.8924 19.1235 0.100394
27.012 19.1235 0.100394
27.1315 19.1235 0.100394
27.251 19.1235 0.100394
27.3705 19.1235 0.100394
27.49 19.1235 0.100394
27.6096 19.1235 0.100394
27.7291 19.1235 0.100394
27.8486 19.1235 0.100394
27.9681 19.1235 0.100394
28.0876 19.1235 0.100394
28.2072 19.1235 0.100394
28.3267 19.1235 0.100394
28.4462 19.1235 0.100394
28.5657 19.1235 0.100394
28.6853 19.1235 0.100394
28.8048 19.1235 0.100394
28.9243 19.1235 0.100394
29.0438 19.1235 0.100394
29.1633 19.1235 0.100394
29.2829 19.1235 0.100394
29.4024 19.1235 0.100394
29.5219 19.1235 0.100394
29.6414 19.1235 0.100394
29.761 19.1235 0.100394
29.8805 19.1235 0.100394
0 19.243 0.101079
0.119522 19.243 0.101079
0.239044 19.243 0.101079
0.358566 19.243 0.101079
0.478088 19.243 0.101079
0.59761 19.243 0.101079
0.717131 19.243 0.101079
0.836653 19.243 0.101079
0.956175 19.243 0.101079
1.0757 19.243 0.101079
1.19522 19.243 0.101079
1.31474 19.243 0.101079
1.43426 19.243 0.101079
1.55378 19.243 0.101079
1.67331 19.243 0.101079
1.79283 19.243 0.101079
1.91235 19.243 0.101079
2.03187 19.243 0.101079
2.15139 19.243 0.101079
2.27092 19.243 0.101079
2.39044 19.243 0.101079
2.50996 19.243 0.101079
2.62948 19.243 0.101079
2.749 19.243 0.101079
2.86853 19.243 0.101079
2.98805 19.243 0.101079
3.10757 19.243 0.101079
3.22709 19.243 0.101079
3.34661 19.243 0.101079
3.46614 19.243 0.101079
3.58566 19.243 0.101079
3.70518 19.243 0.101079
3.8247 19.243 0.101079
3.94422 19.243 0.101079
4.06375 19.243 0.101079
4.18327 19.243 0.101079
4.30279 19.243 0.101079
4.42231 19.243 0.10108
4.54183 19.243 0.10108
4.66135 19.243 0.10108
4.78088 19.243 0.10108
4.9004 19.243 0.101079
5.01992 19.243 0.101077
5.13944 19.243 0.101076
5.25896 19.243 0.101075
5.37849 19.243 0.101074
5.49801 19.243 0.101075
5.61753 19.243 0.101078
5.73705 19.243 0.10108
5.85657 19.243 0.101083
5.9761 19.243 0.101085
6.09562 19.243 0.101085
6.21514 19.243 0.101083
6.33466 19.243 0.101079
6.45418 19.243 0.101074
6.57371 19.243 0.10107
6.69323 19.243 0.101072
6.81275 19.243 0.10108
6.93227 19.243 0.101099
7.05179 19.243 0.101128
7.17131 19.243 0.101167
7.29084 19.243 0.101211
7.41036 19.243 0.101254
7.52988 19.243 0.101288
7.6494 19.243 0.1013
7.76892 19.243 0.101279
7.88845 19.243 0.101213
8.00797 19.243 0.101094
8.12749 19.243 0.100912
8.24701 19.243 0.100666
8.36653 19.243 0.100357
8.48606 19.243 0.0999959
8.60558 19.243 0.0995974
8.7251 19.243 0.0991848
8.84462 19.243 0.098788
8.96414 19.243 0.0984426
9.08367 19.243 0.0981888
9.20319 19.243 0.0980686
9.32271 19.243 0.0981238
9.44223 19.243 0.0983928
9.56175 19.243 0.0989077
9.68127 19.243 0.099692
9.8008 19.243 0.100759
9.92032 19.243 0.102109
10.0398 19.243 0.103736
10.1594 19.243 0.105621
10.2789 19.243 0.107739
10.3984 19.243 0.110063
10.5179 19.243 0.112563
10.6375 19.243 0.115213
10.757 19.243 0.117988
10.8765 19.243 0.120874
10.996 19.243 0.123861
11.1155 19.243 0.12695
11.2351 19.243 0.130148
11.3546 19.243 0.133474
11.4741 19.243 0.136952
11.5936 19.243 0.140615
11.7131 19.243 0.144502
11.8327 19.243 0.148654
11.9522 19.243 0.153118
12.0717 19.243 0.157942
12.1912 19.243 0.163171
12.3108 19.243 0.168851
12.4303 19.243 0.175023
12.5498 19.243 0.181723
12.6693 19.243 0.188979
12.7888 19.243 0.196809
12.9084 19.243 0.205221
13.0279 19.243 0.214205
13.1474 19.243 0.223738
13.2669 19.243 0.233775
13.3865 19.243 0.24425
13.506 19.243 0.255074
13.6255 19.243 0.266132
13.745 19.243 0.277286
13.8645 19.243 0.288371
13.9841 19.243 0.299204
14.1036 19.243 0.309583
14.2231 19.243 0.319297
14.3426 19.243 0.328129
14.4622 19.243 0.335872
14.5817 19.243 0.34233
14.7012 19.243 0.347336
14.8207 19.243 0.350752
14.9402 19.243 0.352485
15.0598 19.243 0.352485
15.1793 19.243 0.350752
15.2988 19.243 0.347336
15.4183 19.243 0.34233
15.5378 19.243 0.335872
15.6574 19.243 0.328129
15.7769 19.243 0.319297
15.8964 19.243 0.309583
16.0159 19.243 0.299204
16.1355 19.243 0.288371
16.255 19.243 0.277286
16.3745 19.243 0.266132
16.494 19.243 0.255074
16.6135 19.243 0.24425
16.7331 19.243 0.233775
16.8526 19.243 0.223738
16.9721 19.243 0.214205
17.0916 19.243 0.205221
17.2112 19.243 0.196809
17.3307 19.243 0.188979
17.4502 19.243 0.181723
17.5697 19.243 0.175023
17.6892 19.243 0.168851
17.8088 19.243 0.163171
17.9283 19.243 0.157942
18.0478 19.243 0.153118
18.1673 19.243 0.148654
18.2869 19.243 0.144502
18.4064 19.243 0.140615
18.5259 19.243 0.136952
18.6454 19.243 0.133474
18.7649 19.243 0.130148
18.8845 19.243 0.12695
19.004 19.243 0.123861
19.1235 19.243 0.120874
19.243 19.243 0.117988
19.3625 19.243 0.115213
19.4821 19.243 0.112563
19.6016 19.243 0.110063
19.7211 19.243 0.107739
19.8406 19.243 0.105621
19.9602 19.243 0.103736
20.0797 19.243 0.102109
20.1992 19.243 0.100759
20.3187 19.243 0.099692
20.4382 19.243 0.0989077
20.5578 19.243 0.0983928
20.6773 19.243 0.0981238
20.7968 19.243 0.0980686
20.9163 19.243 0.0981888
21.0359 19.243 0.0984426
21.1554 19.243 0.098788
21.2749 19.243 0.0991848
21.3944 19.243 0.0995974
21.5139 19.243 0.0999959
21.6335 19.243 0.100357
21.753 19.243 0.100666
21.8725 19.243 0.100912
21.992 19.243 0.101094
22.1116 19.243 0.101213
22.2311 19.243 0.101279
22.3506 19.243 0.1013
22.4701 19.243 0.101288
22.5896 19.243 0.101254
22.7092 19.243 0.101211
22.8287 19.243 0.101167
22.9482 19.243 0.101128
23.0677 19.243 0.101099
23.1873 19.243 0.10108
23.3068 19.243 0.101072
23.4263 19.243 0.10107
23.5458 19.243 0.101074
23.6653 19.243 0.101079
23.7849 19.243 0.101083
23.9044 19.243 0.101085
24.0239 19.243 0.101085
24.1434 19.243 0.101083
24.2629 19.243 0.10108
24.3825 19.243 0.101078
24.502 19.243 0.101075
24.6215 19.243 0.101074
24.741 19.243 0.101075
24.8606 19.243 0.101076
24.9801 19.243 0.101077
25.0996 19.243 0.101079
25.2191 19.243 0.10108
25.3386 19.243 0.10108
25.4582 19.243 0.10108
25.5777 19.243 0.10108
25.6972 19.243 0.101079
25.8167 19.243 0.101079
25.9363 19.243 0.101079
26.0558 19.243 0.101079
26.1753 19.243 0.101079
26.2948 19.243 0.101079
26.4143 19.243 0.101079
26.5339 19.243 0.101079
26.6534 19.243 0.101079
26.7729 19.243 0.101079
26.8924 19.243 0.101079
27.012 19.243 0.101079
27.1315 19.243 0.101079
27.251 19.243 0.101079
27.3705 19.243 0.101079
27.49 19.243 0.101079
27.6096 19.243 0.101079
27.7291 19.243 0.101079
27.8486 19.243 0.101079
27.9681 19.243 0.101079
28.0876 19.243 0.101079
28.2072 19.243 0.101079
28.3267 19.243 0.101079
28.4462 19.243 0.101079
28.5657 19.243 0.101079
28.6853 19.243 0.101079
28.8048 19.243 0.101079
28.9243 19.243 0.101079
29.0438 19.243 0.101079
29.1633 19.243 0.101079
29.2829 19.243 0.101079
29.4024 19.243 0.101079
29.5219 19.243 0.101079
29.6414 19.243 0.101079
29.761 19.243 0.101079
29.8805 19.243 0.101079
0 19.3625 0.101757
0.119522 19.3625 0.101757
0.239044 19.3625 0.101757
0.358566 19.3625 0.101757
0.478088 19.3625 0.101757
0.59761 19.3625 0.101757
0.717131 19.3625 0.101757
0.836653 19.3625 0.101757
0.956175 19.3625 0.101757
1.0757 19.3625 0.101757
1.19522 19.3625 0.101757
1.31474 19.3625 0.101757
1.43426 19.3625 0.101757
1.55378 19.3625 0.101757
1.67331 19.3625 0.101757
1.79283 19.3625 0.101757
1.91235 19.3625 0.101757
2.03187 19.3625 0.101757
2.15139 19.3625 0.101757
2.27092 19.3625 0.101758
2.39044 19.3625 0.101758
2.50996 19.3625 0.101758
2.62948 19.3625 0.101757
2.749 19.3625 0.101757
2.86853 19.3625 0.101757
2.98805 19.3625 0.101757
3.10757 19.3625 0.101758
3.22709 19.3625 0.101758
3.34661 19.3625 0.101758
3.46614 19.3625 0.101758
3.58566 19.3625 0.101758
3.70518 19.3625 0.101757
3.8247 19.3625 0.101757
3.94422 19.3625 0.101757
4.06375 19.3625 0.101757
4.18327 19.3625 0.101757
4.30279 19.3625 0.101758
4.42231 19.3625 0.101758
4.54183 19.3625 0.101759
4.66135 19.3625 0.101759
4.78088 19.3625 0.101758
4.9004 19.3625 0.101757
5.01992 19.3625 0.101755
5.13944 19.3625 0.101754
5.25896 19.3625 0.101753
5.37849 19.3625 0.101753
5.49801 19.3625 0.101754
5.61753 19.3625 0.101757
5.73705 19.3625 0.10176
5.85657 19.3625 0.101763
5.9761 19.3625 0.101764
6.09562 19.3625 0.101764
6.21514 19.3625 0.10176
6.33466 19.3625 0.101756
6.45418 19.3625 0.10175
6.57371 19.3625 0.101747
6.69323 19.3625 0.10175
6.81275 19.3625 0.10176
6.93227 19.3625 0.101781
7.05179 19.3625 0.101813
7.17131 19.3625 0.101854
7.29084 19.3625 0.1019
7.41036 19.3625 0.101943
7.52988 19.3625 0.101975
7.6494 19.3625 0.101984
7.76892 19.3625 0.101957
7.88845 19.3625 0.101884
8.00797 19.3625 0.101754
8.12749 19.3625 0.101562
8.24701 19.3625 0.101305
8.36653 19.3625 0.100987
8.48606 19.3625 0.100617
8.60558 19.3625 0.100213
8.7251 19.3625 0.0997999
8.84462 19.3625 0.0994074
8.96414 19.3625 0.0990725
9.08367 19.3625 0.0988356
9.20319 19.3625 0.0987389
9.32271 19.3625 0.0988236
9.44223 19.3625 0.099127
9.56175 19.3625 0.0996797
9.68127 19.3625 0.100503
9.8008 19.3625 0.101608
9.92032 19.3625 0.102995
10.0398 19.3625 0.104653
10.1594 19.3625 0.106564
10.2789 19.3625 0.1087
10.3984 19.3625 0.111035
10.5179 19.3625 0.113538
10.6375 19.3625 0.116183
10.757 19.3625 0.118947
10.8765 19.3625 0.121816
10.996 19.3625 0.124782
11.1155 19.3625 0.127846
11.2351 19.3625 0.131017
11.3546 19.3625 0.134313
11.4741 19.3625 0.137762
11.5936 19.3625 0.141395
11.7131 19.3625 0.145252
11.8327 19.3625 0.149376
11.9522 19.3625 0.153811
12.0717 19.3625 0.158605
12.1912 19.3625 0.163805
12.3108 19.3625 0.169454
12.4303 19.3625 0.175594
12.5498 19.3625 0.182259
12.6693 19.3625 0.189477
12.7888 19.3625 0.197266
12.9084 19.3625 0.205631
13.0279 19.3625 0.214566
13.1474 19.3625 0.224044
13.2669 19.3625 0.234022
13.3865 19.3625 0.244433
13.506 19.3625 0.255189
13.6255 19.3625 0.266177
13.745 19.3625 0.277257
