X T Z
2.36558 3.80478 0.0130566
2.39061 3.80478 0.0126288
2.41565 3.80478 0.0122206
2.44068 3.80478 0.0117935
2.46571 3.80478 0.0113767
2.49074 3.80478 0.010987
2.51578 3.80478 0.0106018
2.54081 3.80478 0.0102524
2.56584 3.80478 0.00990515
2.59088 3.80478 0.00960602
2.61591 3.80478 0.00932825
2.64094 3.80478 0.00908558
2.66597 3.80478 0.0088708
2.69101 3.80478 0.00866959
2.71604 3.80478 0.00849532
2.74107 3.80478 0.0083094
2.7661 3.80478 0.00814525
2.79114 3.80478 0.00796872
2.81617 3.80478 0.00781544
2.8412 3.80478 0.0076475
2.86623 3.80478 0.00749272
2.89127 3.80478 0.00734029
2.9163 3.80478 0.00721776
2.94133 3.80478 0.00711665
2.96636 3.80478 0.00703231
2.9914 3.80478 0.00696404
3.01643 3.80478 0.00691269
3.04146 3.80478 0.0068932
3.06649 3.80478 0.00688295
3.09153 3.80478 0.00688217
3.11656 3.80478 0.00686828
-3.14159 3.8247 0.00698217
-3.11656 3.8247 0.0069855
-3.09153 3.8247 0.00697219
-3.06649 3.8247 0.00699146
-3.04146 3.8247 0.00701281
-3.01643 3.8247 0.00705618
-2.9914 3.8247 0.00708779
-2.96636 3.8247 0.00715012
-2.94133 3.8247 0.00723283
-2.9163 3.8247 0.0073542
-2.89127 3.8247 0.00747813
-2.86623 3.8247 0.00760964
-2.8412 3.8247 0.0077532
-2.81617 3.8247 0.00791786
-2.79114 3.8247 0.00810129
-2.7661 3.8247 0.00826631
-2.74107 3.8247 0.00843512
-2.71604 3.8247 0.00859625
-2.69101 3.8247 0.0088017
-2.66597 3.8247 0.00900688
-2.64094 3.8247 0.0092341
-2.61591 3.8247 0.00946029
-2.59088 3.8247 0.00972957
-2.56584 3.8247 0.0100466
-2.54081 3.8247 0.0103873
-2.51578 3.8247 0.0107543
-2.49074 3.8247 0.0111143
-2.46571 3.8247 0.0115209
-2.44068 3.8247 0.0119353
-2.41565 3.8247 0.012366
-2.39061 3.8247 0.0127887
-2.36558 3.8247 0.0132036
-2.34055 3.8247 0.013656
-2.31552 3.8247 0.0141115
-2.29048 3.8247 0.0146107
-2.26545 3.8247 0.0151286
-2.24042 3.8247 0.0156839
-2.21539 3.8247 0.0162941
-2.19035 3.8247 0.0169198
-2.16532 3.8247 0.0176092
-2.14029 3.8247 0.0183274
-2.11526 3.8247 0.0190731
-2.09022 3.8247 0.0198393
-2.06519 3.8247 0.0205866
-2.04016 3.8247 0.0213869
-2.01513 3.8247 0.0222182
-1.99009 3.8247 0.0230615
-1.96506 3.8247 0.0239254
-1.94003 3.8247 0.0247805
-1.91499 3.8247 0.0257043
-1.88996 3.8247 0.0266827
-1.86493 3.8247 0.0276584
-1.8399 3.8247 0.0286613
-1.81486 3.8247 0.0296613
-1.78983 3.8247 0.0306915
-1.7648 3.8247 0.0317726
-1.73977 3.8247 0.0328504
-1.71473 3.8247 0.0339817
-1.6897 3.8247 0.0351614
-1.66467 3.8247 0.0363415
-1.63964 3.8247 0.0375771
-1.6146 3.8247 0.0388551
-1.58957 3.8247 0.0401661
-1.56454 3.8247 0.0415071
-1.53951 3.8247 0.0427794
-1.51447 3.8247 0.0440149
-1.48944 3.8247 0.0452892
-1.46441 3.8247 0.0465465
-1.43938 3.8247 0.0477955
-1.41434 3.8247 0.0490571
-1.38931 3.8247 0.0503037
-1.36428 3.8247 0.0515883
-1.33924 3.8247 0.0529061
-1.31421 3.8247 0.0542192
-1.28918 3.8247 0.0555899
-1.26415 3.8247 0.0569726
-1.23911 3.8247 0.0582754
-1.21408 3.8247 0.0595813
-1.18905 3.8247 0.0609456
-1.16402 3.8247 0.062339
-1.13898 3.8247 0.063782
-1.11395 3.8247 0.0652459
-1.08892 3.8247 0.0666949
-1.06389 3.8247 0.0681688
-1.03885 3.8247 0.0696287
-1.01382 3.8247 0.0710404
-0.988788 3.8247 0.0724844
-0.963756 3.8247 0.073924
-0.938723 3.8247 0.0752621
-0.91369 3.8247 0.0765898
-0.888658 3.8247 0.0779917
-0.863625 3.8247 0.0794165
-0.838592 3.8247 0.0808675
-0.81356 3.8247 0.0823566
-0.788527 3.8247 0.0838054
-0.763495 3.8247 0.085189
-0.738462 3.8247 0.0865436
-0.713429 3.8247 0.0878976
-0.688397 3.8247 0.0893261
-0.663364 3.8247 0.0908543
-0.638332 3.8247 0.0923815
-0.613299 3.8247 0.0938734
-0.588266 3.8247 0.0953583
-0.563234 3.8247 0.0967532
-0.538201 3.8247 0.0980307
-0.513169 3.8247 0.0993268
-0.488136 3.8247 0.100654
-0.463103 3.8247 0.101887
-0.438071 3.8247 0.103045
-0.413038 3.8247 0.104179
-0.388005 3.8247 0.105176
-0.362973 3.8247 0.105997
-0.33794 3.8247 0.106766
-0.312908 3.8247 0.107492
-0.287875 3.8247 0.108086
-0.262842 3.8247 0.108596
-0.23781 3.8247 0.109082
-0.212777 3.8247 0.109467
-0.187745 3.8247 0.109727
-0.162712 3.8247 0.109953
-0.137679 3.8247 0.110154
-0.112647 3.8247 0.110273
-0.0876141 3.8247 0.110353
-0.0625815 3.8247 0.11045
-0.0375489 3.8247 0.110512
-0.0125163 3.8247 0.11051
0.0125163 3.8247 0.11051
0.0375489 3.8247 0.110512
0.0625815 3.8247 0.11045
0.0876141 3.8247 0.110353
0.112647 3.8247 0.110273
0.137679 3.8247 0.110154
0.162712 3.8247 0.109953
0.187745 3.8247 0.109727
0.212777 3.8247 0.109467
0.23781 3.8247 0.109082
0.262842 3.8247 0.108596
0.287875 3.8247 0.108086
0.312908 3.8247 0.107492
0.33794 3.8247 0.106766
0.362973 3.8247 0.105997
0.388005 3.8247 0.105176
0.413038 3.8247 0.104179
0.438071 3.8247 0.103045
0.463103 3.8247 0.101887
0.488136 3.8247 0.100654
0.513169 3.8247 0.0993268
0.538201 3.8247 0.0980307
0.563234 3.8247 0.0967532
0.588266 3.8247 0.0953583
0.613299 3.8247 0.0938734
0.638332 3.8247 0.0923815
0.663364 3.8247 0.0908543
0.688397 3.8247 0.0893261
0.713429 3.8247 0.0878976
0.738462 3.8247 0.0865436
0.763495 3.8247 0.085189
0.788527 3.8247 0.0838054
0.81356 3.8247 0.0823566
0.838592 3.8247 0.0808675
0.863625 3.8247 0.0794165
0.888658 3.8247 0.0779917
0.91369 3.8247 0.0765898
0.938723 3.8247 0.0752621
0.963756 3.8247 0.073924
0.988788 3.8247 0.0724844
1.01382 3.8247 0.0710404
1.03885 3.8247 0.0696287
1.06389 3.8247 0.0681688
1.08892 3.8247 0.0666949
1.11395 3.8247 0.0652459
1.13898 3.8247 0.063782
1.16402 3.8247 0.062339
1.18905 3.8247 0.0609456
1.21408 3.8247 0.0595813
1.23911 3.8247 0.0582754
1.26415 3.8247 0.0569726
1.28918 3.8247 0.0555899
1.31421 3.8247 0.0542192
1.33924 3.8247 0.0529061
1.36428 3.8247 0.0515883
1.38931 3.8247 0.0503037
1.41434 3.8247 0.0490571
1.43938 3.8247 0.0477955
1.46441 3.8247 0.0465465
1.48944 3.8247 0.0452892
1.51447 3.8247 0.0440149
1.53951 3.8247 0.0427794
1.56454 3.8247 0.0415071
1.58957 3.8247 0.0401661
1.6146 3.8247 0.0388551
1.63964 3.8247 0.0375771
1.66467 3.8247 0.0363415
1.6897 3.8247 0.0351614
1.71473 3.8247 0.0339817
1.73977 3.8247 0.0328504
1.7648 3.8247 0.0317726
1.78983 3.8247 0.0306915
1.81486 3.8247 0.0296613
1.8399 3.8247 0.0286613
1.86493 3.8247 0.0276584
1.88996 3.8247 0.0266827
1.91499 3.8247 0.0257043
1.94003 3.8247 0.0247805
1.96506 3.8247 0.0239254
1.99009 3.8247 0.0230615
2.01513 3.8247 0.0222182
2.04016 3.8247 0.0213869
2.06519 3.8247 0.0205866
2.09022 3.8247 0.0198393
2.11526 3.8247 0.0190731
2.14029 3.8247 0.0183274
2.16532 3.8247 0.0176092
2.19035 3.8247 0.0169198
2.21539 3.8247 0.0162941
2.24042 3.8247 0.0156839
2.26545 3.8247 0.0151286
2.29048 3.8247 0.0146107
2.31552 3.8247 0.0141115
2.34055 3.8247 0.013656
2.36558 3.8247 0.0132036
2.39061 3.8247 0.0127887
2.41565 3.8247 0.012366
2.44068 3.8247 0.0119353
2.46571 3.8247 0.0115209
2.49074 3.8247 0.0111143
2.51578 3.8247 0.0107543
2.54081 3.8247 0.0103873
2.56584 3.8247 0.0100466
2.59088 3.8247 0.00972957
2.61591 3.8247 0.00946029
2.64094 3.8247 0.0092341
2.66597 3.8247 0.00900688
2.69101 3.8247 0.0088017
2.71604 3.8247 0.00859625
2.74107 3.8247 0.00843512
2.7661 3.8247 0.00826631
2.79114 3.8247 0.00810129
2.81617 3.8247 0.00791786
2.8412 3.8247 0.0077532
2.86623 3.8247 0.00760964
2.89127 3.8247 0.00747813
2.9163 3.8247 0.0073542
2.94133 3.8247 0.00723283
2.96636 3.8247 0.00715012
2.9914 3.8247 0.00708779
3.01643 3.8247 0.00705618
3.04146 3.8247 0.00701281
3.06649 3.8247 0.00699146
3.09153 3.8247 0.00697219
3.11656 3.8247 0.0069855
-3.14159 3.84462 0.00708969
-3.11656 3.84462 0.00708054
-3.09153 3.84462 0.00709312
-3.06649 3.84462 0.00710069
-3.04146 3.84462 0.00713979
-3.01643 3.84462 0.00717012
-2.9914 3.84462 0.00722721
-2.96636 3.84462 0.00728222
-2.94133 3.84462 0.00737708
-2.9163 3.84462 0.00747527
-2.89127 3.84462 0.00760357
-2.86623 3.84462 0.00772918
-2.8412 3.84462 0.00788003
-2.81617 3.84462 0.00803492
-2.79114 3.84462 0.00820339
-2.7661 3.84462 0.00837601
-2.74107 3.84462 0.00854961
-2.71604 3.84462 0.00873949
-2.69101 3.84462 0.00892431
-2.66597 3.84462 0.0091395
-2.64094 3.84462 0.00935646
-2.61591 3.84462 0.00961851
-2.59088 3.84462 0.00988777
-2.56584 3.84462 0.0101905
-2.54081 3.84462 0.0105173
-2.51578 3.84462 0.0108765
-2.49074 3.84462 0.0112764
-2.46571 3.84462 0.0116678
-2.44068 3.84462 0.0120804
-2.41565 3.84462 0.0124849
-2.39061 3.84462 0.0129264
-2.36558 3.84462 0.0133772
-2.34055 3.84462 0.0138156
-2.31552 3.84462 0.0142717
-2.29048 3.84462 0.0147387
-2.26545 3.84462 0.0152808
-2.24042 3.84462 0.0158517
-2.21539 3.84462 0.0164452
-2.19035 3.84462 0.0170819
-2.16532 3.84462 0.0177503
-2.14029 3.84462 0.0184965
-2.11526 3.84462 0.0192541
-2.09022 3.84462 0.0200167
-2.06519 3.84462 0.0208042
-2.04016 3.84462 0.0215881
-2.01513 3.84462 0.0224141
-1.99009 3.84462 0.0232447
-1.96506 3.84462 0.02409
-1.94003 3.84462 0.0249874
-1.91499 3.84462 0.0258818
-1.88996 3.84462 0.0268155
-1.86493 3.84462 0.0277959
-1.8399 3.84462 0.0288073
-1.81486 3.84462 0.0298736
-1.78983 3.84462 0.0309174
-1.7648 3.84462 0.0319613
-1.73977 3.84462 0.033076
-1.71473 3.84462 0.0342193
-1.6897 3.84462 0.0354012
-1.66467 3.84462 0.0366013
-1.63964 3.84462 0.0378023
-1.6146 3.84462 0.0390794
-1.58957 3.84462 0.0403861
-1.56454 3.84462 0.0416805
-1.53951 3.84462 0.0430071
-1.51447 3.84462 0.0443039
-1.48944 3.84462 0.0455513
-1.46441 3.84462 0.0467939
-1.43938 3.84462 0.0480202
-1.41434 3.84462 0.0492834
-1.38931 3.84462 0.0505828
-1.36428 3.84462 0.0518334
-1.33924 3.84462 0.053106
-1.31421 3.84462 0.0544593
-1.28918 3.84462 0.0558232
-1.26415 3.84462 0.0572025
-1.23911 3.84462 0.0585944
-1.21408 3.84462 0.0599502
-1.18905 3.84462 0.0613084
-1.16402 3.84462 0.0626774
-1.13898 3.84462 0.0640547
-1.11395 3.84462 0.0655213
-1.08892 3.84462 0.0670306
-1.06389 3.84462 0.0684701
-1.03885 3.84462 0.0699031
-1.01382 3.84462 0.0713684
-0.988788 3.84462 0.072789
-0.963756 3.84462 0.074184
-0.938723 3.84462 0.0755849
-0.91369 3.84462 0.0769461
-0.888658 3.84462 0.0782885
-0.863625 3.84462 0.0796546
-0.838592 3.84462 0.0810514
-0.81356 3.84462 0.0825258
-0.788527 3.84462 0.0840446
-0.763495 3.84462 0.0854863
-0.738462 3.84462 0.0868737
-0.713429 3.84462 0.0882824
-0.688397 3.84462 0.0896645
-0.663364 3.84462 0.091054
-0.638332 3.84462 0.0925745
-0.613299 3.84462 0.0941522
-0.588266 3.84462 0.0956408
-0.563234 3.84462 0.0970682
-0.538201 3.84462 0.0984559
-0.513169 3.84462 0.0997327
-0.488136 3.84462 0.100939
-0.463103 3.84462 0.102163
-0.438071 3.84462 0.103361
-0.413038 3.84462 0.104463
-0.388005 3.84462 0.105472
-0.362973 3.84462 0.106374
-0.33794 3.84462 0.107144
-0.312908 3.84462 0.10781
-0.287875 3.84462 0.108401
-0.262842 3.84462 0.108923
-0.23781 3.84462 0.109384
-0.212777 3.84462 0.109773
-0.187745 3.84462 0.110071
-0.162712 3.84462 0.110304
-0.137679 3.84462 0.110489
-0.112647 3.84462 0.110612
-0.0876141 3.84462 0.110698
-0.0625815 3.84462 0.110786
-0.0375489 3.84462 0.110847
-0.0125163 3.84462 0.110858
0.0125163 3.84462 0.110858
0.0375489 3.84462 0.110847
0.0625815 3.84462 0.110786
0.0876141 3.84462 0.110698
0.112647 3.84462 0.110612
0.137679 3.84462 0.110489
0.162712 3.84462 0.110304
0.187745 3.84462 0.110071
0.212777 3.84462 0.109773
0.23781 3.84462 0.109384
0.262842 3.84462 0.108923
0.287875 3.84462 0.108401
0.312908 3.84462 0.10781
0.33794 3.84462 0.107144
0.362973 3.84462 0.106374
0.388005 3.84462 0.105472
0.413038 3.84462 0.104463
0.438071 3.84462 0.103361
0.463103 3.84462 0.102163
0.488136 3.84462 0.100939
0.513169 3.84462 0.0997327
0.538201 3.84462 0.0984559
0.563234 3.84462 0.0970682
0.588266 3.84462 0.0956408
0.613299 3.84462 0.0941522
0.638332 3.84462 0.0925745
0.663364 3.84462 0.091054
0.688397 3.84462 0.0896645
0.713429 3.84462 0.0882824
0.738462 3.84462 0.0868737
0.763495 3.84462 0.0854863
0.788527 3.84462 0.0840446
0.81356 3.84462 0.0825258
0.838592 3.84462 0.0810514
0.863625 3.84462 0.0796546
0.888658 3.84462 0.0782885
0.91369 3.84462 0.0769461
0.938723 3.84462 0.0755849
0.963756 3.84462 0.074184
0.988788 3.84462 0.072789
1.01382 3.84462 0.0713684
1.03885 3.84462 0.0699031
1.06389 3.84462 0.0684701
1.08892 3.84462 0.0670306
1.11395 3.84462 0.0655213
1.13898 3.84462 0.0640547
1.16402 3.84462 0.0626774
1.18905 3.84462 0.0613084
1.21408 3.84462 0.0599502
1.23911 3.84462 0.0585944
1.26415 3.84462 0.0572025
1.28918 3.84462 0.0558232
1.31421 3.84462 0.0544593
1.33924 3.84462 0.053106
1.36428 3.84462 0.0518334
1.38931 3.84462 0.0505828
1.41434 3.84462 0.0492834
1.43938 3.84462 0.0480202
1.46441 3.84462 0.0467939
1.48944 3.84462 0.0455513
1.51447 3.84462 0.0443039
1.53951 3.84462 0.0430071
1.56454 3.84462 0.0416805
1.58957 3.84462 0.0403861
1.6146 3.84462 0.0390794
1.63964 3.84462 0.0378023
1.66467 3.84462 0.0366013
1.6897 3.84462 0.0354012
1.71473 3.84462 0.0342193
1.73977 3.84462 0.033076
1.7648 3.84462 0.0319613
1.78983 3.84462 0.0309174
1.81486 3.84462 0.0298736
1.8399 3.84462 0.0288073
1.86493 3.84462 0.0277959
1.88996 3.84462 0.0268155
1.91499 3.84462 0.0258818
1.94003 3.84462 0.0249874
1.96506 3.84462 0.02409
1.99009 3.84462 0.0232447
2.01513 3.84462 0.0224141
2.04016 3.84462 0.0215881
2.06519 3.84462 0.0208042
2.09022 3.84462 0.0200167
2.11526 3.84462 0.0192541
2.14029 3.84462 0.0184965
2.16532 3.84462 0.0177503
2.19035 3.84462 0.0170819
2.21539 3.84462 0.0164452
2.24042 3.84462 0.0158517
2.26545 3.84462 0.0152808
2.29048 3.84462 0.0147387
2.31552 3.84462 0.0142717
2.34055 3.84462 0.0138156
2.36558 3.84462 0.0133772
2.39061 3.84462 0.0129264
2.41565 3.84462 0.0124849
2.44068 3.84462 0.0120804
2.46571 3.84462 0.0116678
2.49074 3.84462 0.0112764
2.51578 3.84462 0.0108765
2.54081 3.84462 0.0105173
2.56584 3.84462 0.0101905
2.59088 3.84462 0.00988777
2.61591 3.84462 0.00961851
2.64094 3.84462 0.00935646
2.66597 3.84462 0.0091395
2.69101 3.84462 0.00892431
2.71604 3.84462 0.00873949
2.74107 3.84462 0.00854961
2.7661 3.84462 0.00837601
2.79114 3.84462 0.00820339
2.81617 3.84462 0.00803492
2.8412 3.84462 0.00788003
2.86623 3.84462 0.00772918
2.89127 3.84462 0.00760357
2.9163 3.84462 0.00747527
2.94133 3.84462 0.00737708
2.96636 3.84462 0.00728222
2.9914 3.84462 0.00722721
3.01643 3.84462 0.00717012
3.04146 3.84462 0.00713979
3.06649 3.84462 0.00710069
3.09153 3.84462 0.00709312
3.11656 3.84462 0.00708054
-3.14159 3.86454 0.0071707
-3.11656 3.86454 0.00718817
-3.09153 3.86454 0.00720637
-3.06649 3.86454 0.0072339
-3.04146 3.86454 0.00724826
-3.01643 3.86454 0.00729482
-2.9914 3.86454 0.00735368
-2.96636 3.86454 0.00744264
-2.94133 3.86454 0.00751484
-2.9163 3.86454 0.007611
-2.89127 3.86454 0.00771363
-2.86623 3.86454 0.00786273
-2.8412 3.86454 0.008004
-2.81617 3.86454 0.00815775
-2.79114 3.86454 0.00830131
-2.7661 3.86454 0.00847874
-2.74107 3.86454 0.00867046
-2.71604 3.86454 0.00886765
-2.69101 3.86454 0.00906304
-2.66597 3.86454 0.0092612
-2.64094 3.86454 0.00950566
-2.61591 3.86454 0.00976271
-2.59088 3.86454 0.0100539
-2.56584 3.86454 0.0103376
-2.54081 3.86454 0.0106646
-2.51578 3.86454 0.0110223
-2.49074 3.86454 0.0114093
-2.46571 3.86454 0.0118142
-2.44068 3.86454 0.0122087
-2.41565 3.86454 0.0126383
-2.39061 3.86454 0.0130639
-2.36558 3.86454 0.0135153
-2.34055 3.86454 0.0139664
-2.31552 3.86454 0.0144273
-2.29048 3.86454 0.014927
-2.26545 3.86454 0.0154329
-2.24042 3.86454 0.015998
-2.21539 3.86454 0.0165983
-2.19035 3.86454 0.0172503
-2.16532 3.86454 0.0179483
-2.14029 3.86454 0.0186481
-2.11526 3.86454 0.019407
-2.09022 3.86454 0.0201941
-2.06519 3.86454 0.0210039
-2.04016 3.86454 0.021818
-2.01513 3.86454 0.0225968
-1.99009 3.86454 0.0234237
-1.96506 3.86454 0.0242848
-1.94003 3.86454 0.0251622
-1.91499 3.86454 0.0260698
-1.88996 3.86454 0.0269752
-1.86493 3.86454 0.0279485
-1.8399 3.86454 0.0289807
-1.81486 3.86454 0.03002
-1.78983 3.86454 0.0311089
-1.7648 3.86454 0.0322077
-1.73977 3.86454 0.033317
-1.71473 3.86454 0.0344657
-1.6897 3.86454 0.0356184
-1.66467 3.86454 0.0368323
-1.63964 3.86454 0.038094
-1.6146 3.86454 0.0393245
-1.58957 3.86454 0.0405845
-1.56454 3.86454 0.0418867
-1.53951 3.86454 0.0432039
-1.51447 3.86454 0.0445383
-1.48944 3.86454 0.045811
-1.46441 3.86454 0.0470396
-1.43938 3.86454 0.0483006
-1.41434 3.86454 0.0495405
-1.38931 3.86454 0.0507805
-1.36428 3.86454 0.0520826
-1.33924 3.86454 0.0533902
-1.31421 3.86454 0.0547057
-1.28918 3.86454 0.0560591
-1.26415 3.86454 0.0574304
-1.23911 3.86454 0.0588591
-1.21408 3.86454 0.0603049
-1.18905 3.86454 0.0616681
-1.16402 3.86454 0.0630241
-1.13898 3.86454 0.0644334
-1.11395 3.86454 0.0658354
-1.08892 3.86454 0.0672676
-1.06389 3.86454 0.0687608
-1.03885 3.86454 0.0702331
-1.01382 3.86454 0.0716684
-0.988788 3.86454 0.0730827
-0.963756 3.86454 0.0744665
-0.938723 3.86454 0.0758684
-0.91369 3.86454 0.0772719
-0.888658 3.86454 0.0786015
-0.863625 3.86454 0.0799318
-0.838592 3.86454 0.0813357
-0.81356 3.86454 0.0827436
-0.788527 3.86454 0.0841786
-0.763495 3.86454 0.0857095
-0.738462 3.86454 0.087222
-0.713429 3.86454 0.0886274
-0.688397 3.86454 0.0900132
-0.663364 3.86454 0.0914251
-0.638332 3.86454 0.0928498
-0.613299 3.86454 0.0943343
-0.588266 3.86454 0.0958745
-0.563234 3.86454 0.0973828
-0.538201 3.86454 0.0988083
-0.513169 3.86454 0.100125
-0.488136 3.86454 0.101334
-0.463103 3.86454 0.102501
-0.438071 3.86454 0.10365
-0.413038 3.86454 0.104729
-0.388005 3.86454 0.105746
-0.362973 3.86454 0.106705
-0.33794 3.86454 0.10751
-0.312908 3.86454 0.108152
-0.287875 3.86454 0.108743
-0.262842 3.86454 0.109277
-0.23781 3.86454 0.109685
-0.212777 3.86454 0.110049
-0.187745 3.86454 0.110413
-0.162712 3.86454 0.110665
-0.137679 3.86454 0.110807
-0.112647 3.86454 0.11096
-0.0876141 3.86454 0.111093
-0.0625815 3.86454 0.111127
-0.0375489 3.86454 0.111155
-0.0125163 3.86454 0.111226
0.0125163 3.86454 0.111226
0.0375489 3.86454 0.111155
0.0625815 3.86454 0.111127
0.0876141 3.86454 0.111093
0.112647 3.86454 0.11096
0.137679 3.86454 0.110807
0.162712 3.86454 0.110665
0.187745 3.86454 0.110413
0.212777 3.86454 0.110049
0.23781 3.86454 0.109685
0.262842 3.86454 0.109277
0.287875 3.86454 0.108743
0.312908 3.86454 0.108152
0.33794 3.86454 0.10751
0.362973 3.86454 0.106705
0.388005 3.86454 0.105746
0.413038 3.86454 0.104729
0.438071 3.86454 0.10365
0.463103 3.86454 0.102501
0.488136 3.86454 0.101334
0.513169 3.86454 0.100125
0.538201 3.86454 0.0988083
0.563234 3.86454 0.0973828
0.588266 3.86454 0.0958745
0.613299 3.86454 0.0943343
0.638332 3.86454 0.0928498
0.663364 3.86454 0.0914251
0.688397 3.86454 0.0900132
0.713429 3.86454 0.0886274
0.738462 3.86454 0.087222
0.763495 3.86454 0.0857095
0.788527 3.86454 0.0841786
0.81356 3.86454 0.0827436
0.838592 3.86454 0.0813357
0.863625 3.86454 0.0799318
0.888658 3.86454 0.0786015
0.91369 3.86454 0.0772719
0.938723 3.86454 0.0758684
0.963756 3.86454 0.0744665
0.988788 3.86454 0.0730827
1.01382 3.86454 0.0716684
1.03885 3.86454 0.0702331
1.06389 3.86454 0.0687608
1.08892 3.86454 0.0672676
1.11395 3.86454 0.0658354
1.13898 3.86454 0.0644334
1.16402 3.86454 0.0630241
1.18905 3.86454 0.0616681
1.21408 3.86454 0.0603049
1.23911 3.86454 0.0588591
1.26415 3.86454 0.0574304
1.28918 3.86454 0.0560591
1.31421 3.86454 0.0547057
1.33924 3.86454 0.0533902
1.36428 3.86454 0.0520826
1.38931 3.86454 0.0507805
1.41434 3.86454 0.0495405
1.43938 3.86454 0.0483006
1.46441 3.86454 0.0470396
1.48944 3.86454 0.045811
1.51447 3.86454 0.0445383
1.53951 3.86454 0.0432039
1.56454 3.86454 0.0418867
1.58957 3.86454 0.0405845
1.6146 3.86454 0.0393245
1.63964 3.86454 0.038094
1.66467 3.86454 0.0368323
1.6897 3.86454 0.0356184
1.71473 3.86454 0.0344657
1.73977 3.86454 0.033317
1.7648 3.86454 0.0322077
1.78983 3.86454 0.0311089
1.81486 3.86454 0.03002
1.8399 3.86454 0.0289807
1.86493 3.86454 0.0279485
1.88996 3.86454 0.0269752
1.91499 3.86454 0.0260698
1.94003 3.86454 0.0251622
1.96506 3.86454 0.0242848
1.99009 3.86454 0.0234237
2.01513 3.86454 0.0225968
2.04016 3.86454 0.021818
2.06519 3.86454 0.0210039
2.09022 3.86454 0.0201941
2.11526 3.86454 0.019407
2.14029 3.86454 0.0186481
2.16532 3.86454 0.0179483
2.19035 3.86454 0.0172503
2.21539 3.86454 0.0165983
2.24042 3.86454 0.015998
2.26545 3.86454 0.0154329
2.29048 3.86454 0.014927
2.31552 3.86454 0.0144273
2.34055 3.86454 0.0139664
2.36558 3.86454 0.0135153
2.39061 3.86454 0.0130639
2.41565 3.86454 0.0126383
2.44068 3.86454 0.0122087
2.46571 3.86454 0.0118142
2.49074 3.86454 0.0114093
2.51578 3.86454 0.0110223
2.54081 3.86454 0.0106646
2.56584 3.86454 0.0103376
2.59088 3.86454 0.0100539
2.61591 3.86454 0.00976271
2.64094 3.86454 0.00950566
2.66597 3.86454 0.0092612
2.69101 3.86454 0.00906304
2.71604 3.86454 0.00886765
2.74107 3.86454 0.00867046
2.7661 3.86454 0.00847874
2.79114 3.86454 0.00830131
2.81617 3.86454 0.00815775
2.8412 3.86454 0.008004
2.86623 3.86454 0.00786273
2.89127 3.86454 0.00771363
2.9163 3.86454 0.007611
2.94133 3.86454 0.00751484
2.96636 3.86454 0.00744264
2.9914 3.86454 0.00735368
3.01643 3.86454 0.00729482
3.04146 3.86454 0.00724826
3.06649 3.86454 0.0072339
3.09153 3.86454 0.00720637
3.11656 3.86454 0.00718817
-3.14159 3.88446 0.00728563
-3.11656 3.88446 0.00729167
-3.09153 3.88446 0.00731214
-3.06649 3.88446 0.00734021
-3.04146 3.88446 0.00738192
-3.01643 3.88446 0.00743103
-2.9914 3.88446 0.00749822
-2.96636 3.88446 0.00756858
-2.94133 3.88446 0.0076591
-2.9163 3.88446 0.00774944
-2.89127 3.88446 0.00786545
-2.86623 3.88446 0.00797762
-2.8412 3.88446 0.00812021
-2.81617 3.88446 0.00825913
-2.79114 3.88446 0.00843054
-2.7661 3.88446 0.00859367
-2.74107 3.88446 0.00878243
-2.71604 3.88446 0.00897282
-2.69101 3.88446 0.00919092
-2.66597 3.88446 0.00942129
-2.64094 3.88446 0.00965687
-2.61591 3.88446 0.00991538
-2.59088 3.88446 0.0101857
-2.56584 3.88446 0.0105079
-2.54081 3.88446 0.0108311
-2.51578 3.88446 0.0111821
-2.49074 3.88446 0.0115373
-2.46571 3.88446 0.0119309
-2.44068 3.88446 0.0123594
-2.41565 3.88446 0.0127809
-2.39061 3.88446 0.0132148
-2.36558 3.88446 0.0136362
-2.34055 3.88446 0.0141082
-2.31552 3.88446 0.014599
-2.29048 3.88446 0.0150957
-2.26545 3.88446 0.015615
-2.24042 3.88446 0.0161513
-2.21539 3.88446 0.0167711
-2.19035 3.88446 0.0174248
-2.16532 3.88446 0.0181101
-2.14029 3.88446 0.0188342
-2.11526 3.88446 0.0195752
-2.09022 3.88446 0.0203762
-2.06519 3.88446 0.0211779
-2.04016 3.88446 0.0219871
-2.01513 3.88446 0.0228198
-1.99009 3.88446 0.0236333
-1.96506 3.88446 0.0244755
-1.94003 3.88446 0.0253305
-1.91499 3.88446 0.0262216
-1.88996 3.88446 0.0271821
-1.86493 3.88446 0.0281385
-1.8399 3.88446 0.0291302
-1.81486 3.88446 0.0301837
-1.78983 3.88446 0.0312795
-1.7648 3.88446 0.0324349
-1.73977 3.88446 0.0335702
-1.71473 3.88446 0.0346964
-1.6897 3.88446 0.0358864
-1.66467 3.88446 0.0370899
-1.63964 3.88446 0.0383182
-1.6146 3.88446 0.0395778
-1.58957 3.88446 0.0408298
-1.56454 3.88446 0.04212
-1.53951 3.88446 0.0434177
-1.51447 3.88446 0.0446975
-1.48944 3.88446 0.0460255
-1.46441 3.88446 0.0473323
-1.43938 3.88446 0.0485646
-1.41434 3.88446 0.0497961
-1.38931 3.88446 0.0510393
