X T Z
0.109956 2.7375 0.289914
0.125664 2.7375 0.274845
0.141372 2.7375 0.259709
0.15708 2.7375 0.244509
0.172788 2.7375 0.229248
0.188496 2.7375 0.213931
0.204204 2.7375 0.198561
0.219911 2.7375 0.183142
0.235619 2.7375 0.167677
0.251327 2.7375 0.152172
0.267035 2.7375 0.136629
0.282743 2.7375 0.121052
0.298451 2.7375 0.105445
0.314159 2.7375 0.0898122
0.329867 2.7375 0.0741573
0.345575 2.7375 0.0584841
0.361283 2.7375 0.0427964
0.376991 2.7375 0.0270982
0.392699 2.7375 0.0113933
0.408407 2.7375 -0.00431438
0.424115 2.7375 -0.020021
0.439823 2.7375 -0.0357227
0.455531 2.7375 -0.0514156
0.471239 2.7375 -0.0670958
0.486947 2.7375 -0.0827594
0.502655 2.7375 -0.0984027
0.518363 2.7375 -0.114022
0.534071 2.7375 -0.129612
0.549779 2.7375 -0.145171
0.565487 2.7375 -0.160694
0.581195 2.7375 -0.176178
0.596903 2.7375 -0.191618
0.612611 2.7375 -0.20701
0.628319 2.7375 -0.222352
0.644026 2.7375 -0.237638
0.659734 2.7375 -0.252866
0.675442 2.7375 -0.268032
0.69115 2.7375 -0.283132
0.706858 2.7375 -0.298161
0.722566 2.7375 -0.313117
0.738274 2.7375 -0.327996
0.753982 2.7375 -0.342794
0.76969 2.7375 -0.357507
0.785398 2.7375 -0.372133
0.801106 2.7375 -0.386666
0.816814 2.7375 -0.401104
0.832522 2.7375 -0.415443
0.84823 2.7375 -0.429679
0.863938 2.7375 -0.44381
0.879646 2.7375 -0.45783
0.895354 2.7375 -0.471738
0.911062 2.7375 -0.48553
0.92677 2.7375 -0.499202
0.942478 2.7375 -0.51275
0.958186 2.7375 -0.526172
0.973894 2.7375 -0.539465
0.989602 2.7375 -0.552624
1.00531 2.7375 -0.565646
1.02102 2.7375 -0.57853
1.03673 2.7375 -0.59127
1.05243 2.7375 -0.603865
1.06814 2.7375 -0.61631
1.08385 2.7375 -0.628604
1.09956 2.7375 -0.640742
1.11527 2.7375 -0.652723
1.13097 2.7375 -0.664542
1.14668 2.7375 -0.676197
1.16239 2.7375 -0.687686
1.1781 2.7375 -0.699005
1.19381 2.7375 -0.710151
1.20951 2.7375 -0.721122
1.22522 2.7375 -0.731915
1.24093 2.7375 -0.742528
1.25664 2.7375 -0.752957
1.27235 2.7375 -0.763201
1.28805 2.7375 -0.773256
1.30376 2.7375 -0.783121
1.31947 2.7375 -0.792792
1.33518 2.7375 -0.802268
1.35088 2.7375 -0.811545
1.36659 2.7375 -0.820623
1.3823 2.7375 -0.829498
1.39801 2.7375 -0.838168
1.41372 2.7375 -0.846632
1.42942 2.7375 -0.854886
1.44513 2.7375 -0.86293
1.46084 2.7375 -0.870761
1.47655 2.7375 -0.878377
1.49226 2.7375 -0.885776
1.50796 2.7375 -0.892957
1.52367 2.7375 -0.899917
1.53938 2.7375 -0.906656
1.55509 2.7375 -0.91317
1.5708 2.7375 -0.91946
1.5865 2.7375 -0.925522
1.60221 2.7375 -0.931356
1.61792 2.7375 -0.93696
1.63363 2.7375 -0.942333
1.64934 2.7375 -0.947474
1.66504 2.7375 -0.952381
1.68075 2.7375 -0.957053
1.69646 2.7375 -0.961488
1.71217 2.7375 -0.965687
1.72788 2.7375 -0.969647
1.74358 2.7375 -0.973368
1.75929 2.7375 -0.976849
1.775 2.7375 -0.980089
1.79071 2.7375 -0.983087
1.80642 2.7375 -0.985842
1.82212 2.7375 -0.988354
1.83783 2.7375 -0.990622
1.85354 2.7375 -0.992646
1.86925 2.7375 -0.994425
1.88496 2.7375 -0.995959
1.90066 2.7375 -0.997247
1.91637 2.7375 -0.998288
1.93208 2.7375 -0.999084
1.94779 2.7375 -0.999633
1.9635 2.7375 -0.999935
1.9792 2.7375 -0.999991
1.99491 2.7375 -0.9998
2.01062 2.7375 -0.999362
2.02633 2.7375 -0.998677
2.04204 2.7375 -0.997747
2.05774 2.7375 -0.99657
2.07345 2.7375 -0.995147
2.08916 2.7375 -0.993478
2.10487 2.7375 -0.991565
2.12058 2.7375 -0.989407
2.13628 2.7375 -0.987004
2.15199 2.7375 -0.984358
2.1677 2.7375 -0.98147
2.18341 2.7375 -0.978339
2.19911 2.7375 -0.974967
2.21482 2.7375 -0.971354
2.23053 2.7375 -0.967501
2.24624 2.7375 -0.96341
2.26195 2.7375 -0.959081
2.27765 2.7375 -0.954516
2.29336 2.7375 -0.949714
2.30907 2.7375 -0.944679
2.32478 2.7375 -0.939411
2.34049 2.7375 -0.93391
2.35619 2.7375 -0.92818
2.3719 2.7375 -0.92222
2.38761 2.7375 -0.916033
2.40332 2.7375 -0.909619
2.41903 2.7375 -0.902982
2.43473 2.7375 -0.896121
2.45044 2.7375 -0.88904
2.46615 2.7375 -0.881739
2.48186 2.7375 -0.87422
2.49757 2.7375 -0.866486
2.51327 2.7375 -0.858538
2.52898 2.7375 -0.850378
2.54469 2.7375 -0.842008
2.5604 2.7375 -0.833431
2.57611 2.7375 -0.824648
2.59181 2.7375 -0.815661
2.60752 2.7375 -0.806474
2.62323 2.7375 -0.797087
2.63894 2.7375 -0.787503
2.65465 2.7375 -0.777726
2.67035 2.7375 -0.767756
2.68606 2.7375 -0.757597
2.70177 2.7375 -0.747251
2.71748 2.7375 -0.736721
2.73319 2.7375 -0.726008
2.74889 2.7375 -0.715117
2.7646 2.7375 -0.704049
2.78031 2.7375 -0.692808
2.79602 2.7375 -0.681396
2.81173 2.7375 -0.669815
2.82743 2.7375 -0.658069
2.84314 2.7375 -0.646161
2.85885 2.7375 -0.634094
2.87456 2.7375 -0.62187
2.89027 2.7375 -0.609492
2.90597 2.7375 -0.596964
2.92168 2.7375 -0.584289
2.93739 2.7375 -0.57147
2.9531 2.7375 -0.55851
2.96881 2.7375 -0.545412
2.98451 2.7375 -0.532179
3.00022 2.7375 -0.518815
3.01593 2.7375 -0.505323
3.03164 2.7375 -0.491706
3.04734 2.7375 -0.477968
3.06305 2.7375 -0.464113
3.07876 2.7375 -0.450142
3.09447 2.7375 -0.436061
3.11018 2.7375 -0.421872
3.12588 2.7375 -0.407578
3.14159 2.7375 -0.393185
-3.14159 2.75 -0.381661
-3.12588 2.75 -0.367096
-3.11018 2.75 -0.35244
-3.09447 2.75 -0.337697
-3.07876 2.75 -0.32287
-3.06305 2.75 -0.307965
-3.04734 2.75 -0.292983
-3.03164 2.75 -0.277928
-3.01593 2.75 -0.262806
-3.00022 2.75 -0.247618
-2.98451 2.75 -0.232369
-2.96881 2.75 -0.217063
-2.9531 2.75 -0.201704
-2.93739 2.75 -0.186294
-2.92168 2.75 -0.170839
-2.90597 2.75 -0.155342
-2.89027 2.75 -0.139806
-2.87456 2.75 -0.124235
-2.85885 2.75 -0.108634
-2.84314 2.75 -0.0930067
-2.82743 2.75 -0.077356
-2.81173 2.75 -0.0616862
-2.79602 2.75 -0.0460012
-2.78031 2.75 -0.0303049
-2.7646 2.75 -0.014601
-2.74889 2.75 0.00110643
-2.73319 2.75 0.0168136
-2.71748 2.75 0.0325166
-2.70177 2.75 0.0482116
-2.68606 2.75 0.0638947
-2.67035 2.75 0.0795621
-2.65465 2.75 0.0952098
-2.63894 2.75 0.110834
-2.62323 2.75 0.126431
-2.60752 2.75 0.141997
-2.59181 2.75 0.157527
-2.57611 2.75 0.173019
-2.5604 2.75 0.188468
-2.54469 2.75 0.203871
-2.52898 2.75 0.219223
-2.51327 2.75 0.234521
-2.49757 2.75 0.249761
-2.48186 2.75 0.26494
-2.46615 2.75 0.280053
-2.45044 2.75 0.295098
-2.43473 2.75 0.310069
-2.41903 2.75 0.324964
-2.40332 2.75 0.339779
-2.38761 2.75 0.35451
-2.3719 2.75 0.369153
-2.35619 2.75 0.383705
-2.34049 2.75 0.398163
-2.32478 2.75 0.412523
-2.30907 2.75 0.42678
-2.29336 2.75 0.440933
-2.27765 2.75 0.454976
-2.26195 2.75 0.468907
-2.24624 2.75 0.482723
-2.23053 2.75 0.496419
-2.21482 2.75 0.509993
-2.19911 2.75 0.523442
-2.18341 2.75 0.536761
-2.1677 2.75 0.549947
-2.15199 2.75 0.562998
-2.13628 2.75 0.57591
-2.12058 2.75 0.58868
-2.10487 2.75 0.601305
-2.08916 2.75 0.613781
-2.07345 2.75 0.626106
-2.05774 2.75 0.638276
-2.04204 2.75 0.650289
-2.02633 2.75 0.662141
-2.01062 2.75 0.67383
-1.99491 2.75 0.685353
-1.9792 2.75 0.696707
-1.9635 2.75 0.707889
-1.94779 2.75 0.718896
-1.93208 2.75 0.729726
-1.91637 2.75 0.740375
-1.90066 2.75 0.750842
-1.88496 2.75 0.761124
-1.86925 2.75 0.771218
-1.85354 2.75 0.781122
-1.83783 2.75 0.790833
-1.82212 2.75 0.800348
-1.80642 2.75 0.809667
-1.79071 2.75 0.818785
-1.775 2.75 0.827702
-1.75929 2.75 0.836414
-1.74358 2.75 0.84492
-1.72788 2.75 0.853218
-1.71217 2.75 0.861305
-1.69646 2.75 0.869179
-1.68075 2.75 0.876839
-1.66504 2.75 0.884283
-1.64934 2.75 0.891508
-1.63363 2.75 0.898514
-1.61792 2.75 0.905298
-1.60221 2.75 0.911858
-1.5865 2.75 0.918193
-1.5708 2.75 0.924302
-1.55509 2.75 0.930183
-1.53938 2.75 0.935835
-1.52367 2.75 0.941255
-1.50796 2.75 0.946443
-1.49226 2.75 0.951398
-1.47655 2.75 0.956118
-1.46084 2.75 0.960602
-1.44513 2.75 0.964849
-1.42942 2.75 0.968858
-1.41372 2.75 0.972628
-1.39801 2.75 0.976158
-1.3823 2.75 0.979447
-1.36659 2.75 0.982494
-1.35088 2.75 0.985299
-1.33518 2.75 0.987861
-1.31947 2.75 0.990179
-1.30376 2.75 0.992253
-1.28805 2.75 0.994082
-1.27235 2.75 0.995665
-1.25664 2.75 0.997004
-1.24093 2.75 0.998096
-1.22522 2.75 0.998941
-1.20951 2.75 0.999541
-1.19381 2.75 0.999893
-1.1781 2.75 0.999999
-1.16239 2.75 0.999859
-1.14668 2.75 0.999471
-1.13097 2.75 0.998837
-1.11527 2.75 0.997957
-1.09956 2.75 0.99683
-1.08385 2.75 0.995457
-1.06814 2.75 0.993839
-1.05243 2.75 0.991975
-1.03673 2.75 0.989867
-1.02102 2.75 0.987515
-1.00531 2.75 0.984918
-0.989602 2.75 0.982079
-0.973894 2.75 0.978998
-0.958186 2.75 0.975675
-0.942478 2.75 0.972111
-0.92677 2.75 0.968307
-0.911062 2.75 0.964265
-0.895354 2.75 0.959984
-0.879646 2.75 0.955467
-0.863938 2.75 0.950714
-0.84823 2.75 0.945726
-0.832522 2.75 0.940505
-0.816814 2.75 0.935052
-0.801106 2.75 0.929369
-0.785398 2.75 0.923456
-0.76969 2.75 0.917315
-0.753982 2.75 0.910947
-0.738274 2.75 0.904355
-0.722566 2.75 0.89754
-0.706858 2.75 0.890504
-0.69115 2.75 0.883247
-0.675442 2.75 0.875773
-0.659734 2.75 0.868083
-0.644026 2.75 0.860178
-0.628319 2.75 0.852062
-0.612611 2.75 0.843735
-0.596903 2.75 0.835199
-0.581195 2.75 0.826458
-0.565487 2.75 0.817513
-0.549779 2.75 0.808366
-0.534071 2.75 0.79902
-0.518363 2.75 0.789476
-0.502655 2.75 0.779738
-0.486947 2.75 0.769808
-0.471239 2.75 0.759687
-0.455531 2.75 0.749379
-0.439823 2.75 0.738886
-0.424115 2.75 0.728211
-0.408407 2.75 0.717356
-0.392699 2.75 0.706324
-0.376991 2.75 0.695118
-0.361283 2.75 0.68374
-0.345575 2.75 0.672194
-0.329867 2.75 0.660482
-0.314159 2.75 0.648606
-0.298451 2.75 0.636571
-0.282743 2.75 0.624379
-0.267035 2.75 0.612032
-0.251327 2.75 0.599535
-0.235619 2.75 0.58689
-0.219911 2.75 0.5741
-0.204204 2.75 0.561168
-0.188496 2.75 0.548098
-0.172788 2.75 0.534892
-0.15708 2.75 0.521555
-0.141372 2.75 0.508089
-0.125664 2.75 0.494497
-0.109956 2.75 0.480784
-0.0942478 2.75 0.466952
-0.0785398 2.75 0.453004
-0.0628319 2.75 0.438945
-0.0471239 2.75 0.424778
-0.0314159 2.75 0.410506
-0.015708 2.75 0.396132
4.44089e-16 2.75 0.381661
0.015708 2.75 0.367096
0.0314159 2.75 0.35244
0.0471239 2.75 0.337697
0.0628319 2.75 0.32287
0.0785398 2.75 0.307965
0.0942478 2.75 0.292983
0.109956 2.75 0.277928
0.125664 2.75 0.262806
0.141372 2.75 0.247618
0.15708 2.75 0.232369
0.172788 2.75 0.217063
0.188496 2.75 0.201704
0.204204 2.75 0.186294
0.219911 2.75 0.170839
0.235619 2.75 0.155342
0.251327 2.75 0.139806
0.267035 2.75 0.124235
0.282743 2.75 0.108634
0.298451 2.75 0.0930067
0.314159 2.75 0.077356
0.329867 2.75 0.0616862
0.345575 2.75 0.0460012
0.361283 2.75 0.0303049
0.376991 2.75 0.014601
0.392699 2.75 -0.00110643
0.408407 2.75 -0.0168136
0.424115 2.75 -0.0325166
0.439823 2.75 -0.0482116
0.455531 2.75 -0.0638947
0.471239 2.75 -0.0795621
0.486947 2.75 -0.0952098
0.502655 2.75 -0.110834
0.518363 2.75 -0.126431
0.534071 2.75 -0.141997
0.549779 2.75 -0.157527
0.565487 2.75 -0.173019
0.581195 2.75 -0.188468
0.596903 2.75 -0.203871
0.612611 2.75 -0.219223
0.628319 2.75 -0.234521
0.644026 2.75 -0.249761
0.659734 2.75 -0.26494
0.675442 2.75 -0.280053
0.69115 2.75 -0.295098
0.706858 2.75 -0.310069
0.722566 2.75 -0.324964
0.738274 2.75 -0.339779
0.753982 2.75 -0.35451
0.76969 2.75 -0.369153
0.785398 2.75 -0.383705
0.801106 2.75 -0.398163
0.816814 2.75 -0.412523
0.832522 2.75 -0.42678
0.84823 2.75 -0.440933
0.863938 2.75 -0.454976
0.879646 2.75 -0.468907
0.895354 2.75 -0.482723
0.911062 2.75 -0.496419
0.92677 2.75 -0.509993
0.942478 2.75 -0.523442
0.958186 2.75 -0.536761
0.973894 2.75 -0.549947
0.989602 2.75 -0.562998
1.00531 2.75 -0.57591
1.02102 2.75 -0.58868
1.03673 2.75 -0.601305
1.05243 2.75 -0.613781
1.06814 2.75 -0.626106
1.08385 2.75 -0.638276
1.09956 2.75 -0.650289
1.11527 2.75 -0.662141
1.13097 2.75 -0.67383
1.14668 2.75 -0.685353
1.16239 2.75 -0.696707
1.1781 2.75 -0.707889
1.19381 2.75 -0.718896
1.20951 2.75 -0.729726
1.22522 2.75 -0.740375
1.24093 2.75 -0.750842
1.25664 2.75 -0.761124
1.27235 2.75 -0.771218
1.28805 2.75 -0.781122
1.30376 2.75 -0.790833
1.31947 2.75 -0.800348
1.33518 2.75 -0.809667
1.35088 2.75 -0.818785
1.36659 2.75 -0.827702
1.3823 2.75 -0.836414
1.39801 2.75 -0.84492
1.41372 2.75 -0.853218
1.42942 2.75 -0.861305
1.44513 2.75 -0.869179
1.46084 2.75 -0.876839
1.47655 2.75 -0.884283
1.49226 2.75 -0.891508
1.50796 2.75 -0.898514
1.52367 2.75 -0.905298
1.53938 2.75 -0.911858
1.55509 2.75 -0.918193
1.5708 2.75 -0.924302
1.5865 2.75 -0.930183
1.60221 2.75 -0.935835
1.61792 2.75 -0.941255
1.63363 2.75 -0.946443
1.64934 2.75 -0.951398
1.66504 2.75 -0.956118
1.68075 2.75 -0.960602
1.69646 2.75 -0.964849
1.71217 2.75 -0.968858
1.72788 2.75 -0.972628
1.74358 2.75 -0.976158
1.75929 2.75 -0.979447
1.775 2.75 -0.982494
1.79071 2.75 -0.985299
1.80642 2.75 -0.987861
1.82212 2.75 -0.990179
1.83783 2.75 -0.992253
1.85354 2.75 -0.994082
1.86925 2.75 -0.995665
1.88496 2.75 -0.997004
1.90066 2.75 -0.998096
1.91637 2.75 -0.998941
1.93208 2.75 -0.999541
1.94779 2.75 -0.999893
1.9635 2.75 -0.999999
1.9792 2.75 -0.999859
1.99491 2.75 -0.999471
2.01062 2.75 -0.998837
2.02633 2.75 -0.997957
2.04204 2.75 -0.99683
2.05774 2.75 -0.995457
2.07345 2.75 -0.993839
2.08916 2.75 -0.991975
2.10487 2.75 -0.989867
2.12058 2.75 -0.987515
2.13628 2.75 -0.984918
2.15199 2.75 -0.982079
2.1677 2.75 -0.978998
2.18341 2.75 -0.975675
2.19911 2.75 -0.972111
2.21482 2.75 -0.968307
2.23053 2.75 -0.964265
2.24624 2.75 -0.959984
2.26195 2.75 -0.955467
2.27765 2.75 -0.950714
2.29336 2.75 -0.945726
2.30907 2.75 -0.940505
2.32478 2.75 -0.935052
2.34049 2.75 -0.929369
2.35619 2.75 -0.923456
2.3719 2.75 -0.917315
2.38761 2.75 -0.910947
2.40332 2.75 -0.904355
2.41903 2.75 -0.89754
2.43473 2.75 -0.890504
2.45044 2.75 -0.883247
2.46615 2.75 -0.875773
2.48186 2.75 -0.868083
2.49757 2.75 -0.860178
2.51327 2.75 -0.852062
2.52898 2.75 -0.843735
2.54469 2.75 -0.835199
2.5604 2.75 -0.826458
2.57611 2.75 -0.817513
2.59181 2.75 -0.808366
2.60752 2.75 -0.79902
2.62323 2.75 -0.789476
2.63894 2.75 -0.779738
2.65465 2.75 -0.769808
2.67035 2.75 -0.759687
2.68606 2.75 -0.749379
2.70177 2.75 -0.738886
2.71748 2.75 -0.728211
2.73319 2.75 -0.717356
2.74889 2.75 -0.706324
2.7646 2.75 -0.695118
2.78031 2.75 -0.68374
2.79602 2.75 -0.672194
2.81173 2.75 -0.660482
2.82743 2.75 -0.648606
2.84314 2.75 -0.636571
2.85885 2.75 -0.624379
2.87456 2.75 -0.612032
2.89027 2.75 -0.599535
2.90597 2.75 -0.58689
2.92168 2.75 -0.5741
2.93739 2.75 -0.561168
2.9531 2.75 -0.548098
2.96881 2.75 -0.534892
2.98451 2.75 -0.521555
3.00022 2.75 -0.508089
3.01593 2.75 -0.494497
3.03164 2.75 -0.480784
3.04734 2.75 -0.466952
3.06305 2.75 -0.453004
3.07876 2.75 -0.438945
3.09447 2.75 -0.424778
3.11018 2.75 -0.410506
3.12588 2.75 -0.396132
3.14159 2.75 -0.381661
-3.14159 2.7625 -0.370078
-3.12588 2.7625 -0.35544
-3.11018 2.7625 -0.340714
-3.09447 2.7625 -0.325905
-3.07876 2.7625 -0.311015
-3.06305 2.7625 -0.296048
-3.04734 2.7625 -0.281009
-3.03164 2.7625 -0.2659
-3.01593 2.7625 -0.250725
-3.00022 2.7625 -0.235488
-2.98451 2.7625 -0.220194
-2.96881 2.7625 -0.204845
-2.9531 2.7625 -0.189445
-2.93739 2.7625 -0.173999
-2.92168 2.7625 -0.15851
-2.90597 2.7625 -0.142981
-2.89027 2.7625 -0.127418
-2.87456 2.7625 -0.111823
-2.85885 2.7625 -0.0962003
-2.84314 2.7625 -0.080554
-2.82743 2.7625 -0.0648878
-2.81173 2.7625 -0.0492055
-2.79602 2.7625 -0.0335112
-2.78031 2.7625 -0.0178086
-2.7646 2.7625 -0.00210153
-2.74889 2.7625 0.013606
-2.73319 2.7625 0.0293102
-2.71748 2.7625 0.0450071
-2.70177 2.7625 0.060693
-2.68606 2.7625 0.0763639
-2.67035 2.7625 0.0920159
-2.65465 2.7625 0.107645
-2.63894 2.7625 0.123248
-2.62323 2.7625 0.13882
-2.60752 2.7625 0.154358
-2.59181 2.7625 0.169858
-2.57611 2.7625 0.185317
-2.5604 2.7625 0.200729
-2.54469 2.7625 0.216092
-2.52898 2.7625 0.231401
-2.51327 2.7625 0.246654
-2.49757 2.7625 0.261845
-2.48186 2.7625 0.276972
-2.46615 2.7625 0.292031
-2.45044 2.7625 0.307018
-2.43473 2.7625 0.321928
-2.41903 2.7625 0.33676
-2.40332 2.7625 0.351508
-2.38761 2.7625 0.36617
-2.3719 2.7625 0.380741
-2.35619 2.7625 0.395218
-2.34049 2.7625 0.409598
-2.32478 2.7625 0.423877
-2.30907 2.7625 0.438051
-2.29336 2.7625 0.452117
-2.27765 2.7625 0.466072
-2.26195 2.7625 0.479911
-2.24624 2.7625 0.493632
-2.23053 2.7625 0.507231
-2.21482 2.7625 0.520706
-2.19911 2.7625 0.534051
-2.18341 2.7625 0.547265
-2.1677 2.7625 0.560344
-2.15199 2.7625 0.573285
-2.13628 2.7625 0.586084
-2.12058 2.7625 0.598738
-2.10487 2.7625 0.611245
-2.08916 2.7625 0.623601
-2.07345 2.7625 0.635803
-2.05774 2.7625 0.647849
-2.04204 2.7625 0.659734
-2.02633 2.7625 0.671457
-2.01062 2.7625 0.683014
-1.99491 2.7625 0.694402
-1.9792 2.7625 0.705619
-1.9635 2.7625 0.716662
-1.94779 2.7625 0.727528
-1.93208 2.7625 0.738215
-1.91637 2.7625 0.74872
-1.90066 2.7625 0.759039
-1.88496 2.7625 0.769172
-1.86925 2.7625 0.779115
-1.85354 2.7625 0.788865
-1.83783 2.7625 0.798421
-1.82212 2.7625 0.80778
-1.80642 2.7625 0.81694
-1.79071 2.7625 0.825898
-1.775 2.7625 0.834652
-1.75929 2.7625 0.8432
-1.74358 2.7625 0.85154
-1.72788 2.7625 0.85967
-1.71217 2.7625 0.867588
-1.69646 2.7625 0.875292
-1.68075 2.7625 0.88278
-1.66504 2.7625 0.89005
-1.64934 2.7625 0.897101
-1.63363 2.7625 0.90393
-1.61792 2.7625 0.910536
-1.60221 2.7625 0.916918
-1.5865 2.7625 0.923073
-1.5708 2.7625 0.929001
-1.55509 2.7625 0.934699
-1.53938 2.7625 0.940167
-1.52367 2.7625 0.945403
-1.50796 2.7625 0.950405
-1.49226 2.7625 0.955173
-1.47655 2.7625 0.959705
-1.46084 2.7625 0.964001
-1.44513 2.7625 0.968058
-1.42942 2.7625 0.971877
-1.41372 2.7625 0.975456
-1.39801 2.7625 0.978794
-1.3823 2.7625 0.981891
-1.36659 2.7625 0.984746
-1.35088 2.7625 0.987357
-1.33518 2.7625 0.989725
-1.31947 2.7625 0.991849
-1.30376 2.7625 0.993728
-1.28805 2.7625 0.995362
-1.27235 2.7625 0.99675
-1.25664 2.7625 0.997893
-1.24093 2.7625 0.998789
-1.22522 2.7625 0.999438
-1.20951 2.7625 0.999841
-1.19381 2.7625 0.999998
-1.1781 2.7625 0.999907
-1.16239 2.7625 0.99957
-1.14668 2.7625 0.998987
-1.13097 2.7625 0.998156
-1.11527 2.7625 0.99708
-1.09956 2.7625 0.995758
-1.08385 2.7625 0.994189
-1.06814 2.7625 0.992376
-1.05243 2.7625 0.990318
-1.03673 2.7625 0.988015
-1.02102 2.7625 0.985468
-1.00531 2.7625 0.982679
-0.989602 2.7625 0.979647
-0.973894 2.7625 0.976373
-0.958186 2.7625 0.972858
-0.942478 2.7625 0.969104
-0.92677 2.7625 0.96511
-0.911062 2.7625 0.960878
-0.895354 2.7625 0.956409
-0.879646 2.7625 0.951704
-0.863938 2.7625 0.946764
-0.84823 2.7625 0.941591
-0.832522 2.7625 0.936185
-0.816814 2.7625 0.930548
-0.801106 2.7625 0.924682
-0.785398 2.7625 0.918587
-0.76969 2.7625 0.912266
-0.753982 2.7625 0.90572
-0.738274 2.7625 0.89895
-0.722566 2.7625 0.891959
-0.706858 2.7625 0.884747
-0.69115 2.7625 0.877317
-0.675442 2.7625 0.869671
-0.659734 2.7625 0.86181
-0.644026 2.7625 0.853736
-0.628319 2.7625 0.845452
-0.612611 2.7625 0.836959
-0.596903 2.7625 0.82826
-0.581195 2.7625 0.819356
-0.565487 2.7625 0.81025
-0.549779 2.7625 0.800945
-0.534071 2.7625 0.791441
-0.518363 2.7625 0.781743
-0.502655 2.7625 0.771851
-0.486947 2.7625 0.761769
-0.471239 2.7625 0.751499
-0.455531 2.7625 0.741044
-0.439823 2.7625 0.730406
-0.424115 2.7625 0.719587
-0.408407 2.7625 0.708591
-0.392699 2.7625 0.69742
-0.376991 2.7625 0.686078
-0.361283 2.7625 0.674565
-0.345575 2.7625 0.662887
-0.329867 2.7625 0.651045
-0.314159 2.7625 0.639042
-0.298451 2.7625 0.626881
-0.282743 2.7625 0.614566
-0.267035 2.7625 0.602099
-0.251327 2.7625 0.589484
-0.235619 2.7625 0.576723
-0.219911 2.7625 0.56382
-0.204204 2.7625 0.550778
-0.188496 2.7625 0.5376
-0.172788 2.7625 0.524289
-0.15708 2.7625 0.510849
-0.141372 2.7625 0.497283
-0.125664 2.7625 0.483594
-0.109956 2.7625 0.469786
-0.0942478 2.7625 0.455862
-0.0785398 2.7625 0.441825
-0.0628319 2.7625 0.42768
-0.0471239 2.7625 0.413429
-0.0314159 2.7625 0.399076
-0.015708 2.7625 0.384624
4.44089e-16 2.7625 0.370078
0.015708 2.7625 0.35544
0.0314159 2.7625 0.340714
0.0471239 2.7625 0.325905
0.0628319 2.7625 0.311015
0.0785398 2.7625 0.296048
0.0942478 2.7625 0.281009
0.109956 2.7625 0.2659
0.125664 2.7625 0.250725
0.141372 2.7625 0.235488
0.15708 2.7625 0.220194
0.172788 2.7625 0.204845
0.188496 2.7625 0.189445
0.204204 2.7625 0.173999
0.219911 2.7625 0.15851
0.235619 2.7625 0.142981
0.251327 2.7625 0.127418
0.267035 2.7625 0.111823
0.282743 2.7625 0.0962003
0.298451 2.7625 0.080554
0.314159 2.7625 0.0648878
0.329867 2.7625 0.0492055
0.345575 2.7625 0.0335112
0.361283 2.7625 0.0178086
0.376991 2.7625 0.00210153
0.392699 2.7625 -0.013606
0.408407 2.7625 -0.0293102
0.424115 2.7625 -0.0450071
0.439823 2.7625 -0.060693
0.455531 2.7625 -0.0763639
0.471239 2.7625 -0.0920159
0.486947 2.7625 -0.107645
0.502655 2.7625 -0.123248
0.518363 2.7625 -0.13882
0.534071 2.7625 -0.154358
0.549779 2.7625 -0.169858
0.565487 2.7625 -0.185317
0.581195 2.7625 -0.200729
0.596903 2.7625 -0.216092
0.612611 2.7625 -0.231401
0.628319 2.7625 -0.246654
0.644026 2.7625 -0.261845
0.659734 2.7625 -0.276972
0.675442 2.7625 -0.292031
0.69115 2.7625 -0.307018
0.706858 2.7625 -0.321928
0.722566 2.7625 -0.33676
0.738274 2.7625 -0.351508
0.753982 2.7625 -0.36617
0.76969 2.7625 -0.380741
0.785398 2.7625 -0.395218
0.801106 2.7625 -0.409598
0.816814 2.7625 -0.423877
0.832522 2.7625 -0.438051
0.84823 2.7625 -0.452117
0.863938 2.7625 -0.466072
0.879646 2.7625 -0.479911
0.895354 2.7625 -0.493632
0.911062 2.7625 -0.507231
0.92677 2.7625 -0.520706
0.942478 2.7625 -0.534051
0.958186 2.7625 -0.547265
0.973894 2.7625 -0.560344
0.989602 2.7625 -0.573285
1.00531 2.7625 -0.586084
1.02102 2.7625 -0.598738
1.03673 2.7625 -0.611245
1.05243 2.7625 -0.623601
1.06814 2.7625 -0.635803
1.08385 2.7625 -0.647849
1.09956 2.7625 -0.659734
1.11527 2.7625 -0.671457
1.13097 2.7625 -0.683014
1.14668 2.7625 -0.694402
1.16239 2.7625 -0.705619
1.1781 2.7625 -0.716662
1.19381 2.7625 -0.727528
1.20951 2.7625 -0.738215
1.22522 2.7625 -0.74872
1.24093 2.7625 -0.759039
1.25664 2.7625 -0.769172
1.27235 2.7625 -0.779115
1.28805 2.7625 -0.788865
1.30376 2.7625 -0.798421
1.31947 2.7625 -0.80778
1.33518 2.7625 -0.81694
1.35088 2.7625 -0.825898
1.36659 2.7625 -0.834652
1.3823 2.7625 -0.8432
1.39801 2.7625 -0.85154
1.41372 2.7625 -0.85967
1.42942 2.7625 -0.867588
1.44513 2.7625 -0.875292
1.46084 2.7625 -0.88278
1.47655 2.7625 -0.89005
1.49226 2.7625 -0.897101
1.50796 2.7625 -0.90393
1.52367 2.7625 -0.910536
1.53938 2.7625 -0.916918
1.55509 2.7625 -0.923073
1.5708 2.7625 -0.929001
