X T Z
1.775 2.75 0.1719
1.79071 2.75 0.165734
1.80642 2.75 0.15937
1.82212 2.75 0.152878
1.83783 2.75 0.146413
1.85354 2.75 0.140152
1.86925 2.75 0.134202
1.88496 2.75 0.128545
1.90066 2.75 0.123046
1.91637 2.75 0.117527
1.93208 2.75 0.111861
1.94779 2.75 0.106039
1.9635 2.75 0.10017
1.9792 2.75 0.0944066
1.99491 2.75 0.0888454
2.01062 2.75 0.0834648
2.02633 2.75 0.0781485
2.04204 2.75 0.0727864
2.05774 2.75 0.0673847
2.07345 2.75 0.0621138
2.08916 2.75 0.0572522
2.10487 2.75 0.0530456
2.12058 2.75 0.0495653
2.13628 2.75 0.04669
2.15199 2.75 0.0442564
2.1677 2.75 0.0422698
2.18341 2.75 0.0409891
2.19911 2.75 0.0407744
2.21482 2.75 0.0417775
2.23053 2.75 0.0437712
2.24624 2.75 0.0463172
2.26195 2.75 0.049092
2.27765 2.75 0.0520674
2.29336 2.75 0.0554319
2.30907 2.75 0.0593467
2.32478 2.75 0.0637433
2.34049 2.75 0.0683298
2.35619 2.75 0.0727863
2.3719 2.75 0.0769854
2.38761 2.75 0.0810737
2.40332 2.75 0.0853479
2.41903 2.75 0.0900048
2.43473 2.75 0.0949623
2.45044 2.75 0.0999097
2.46615 2.75 0.104549
2.48186 2.75 0.108826
2.49757 2.75 0.112971
2.51327 2.75 0.117284
2.52898 2.75 0.121858
2.54469 2.75 0.126474
2.5604 2.75 0.130788
2.57611 2.75 0.134644
2.59181 2.75 0.138237
2.60752 2.75 0.141968
2.62323 2.75 0.146087
2.63894 2.75 0.150455
2.65465 2.75 0.15467
2.67035 2.75 0.15846
2.68606 2.75 0.161964
2.70177 2.75 0.16559
2.71748 2.75 0.169564
2.73319 2.75 0.173634
2.74889 2.75 0.177291
2.7646 2.75 0.180303
2.78031 2.75 0.182998
2.79602 2.75 0.185916
2.81173 2.75 0.189188
2.82743 2.75 0.192373
2.84314 2.75 0.195035
2.85885 2.75 0.19737
2.87456 2.75 0.200061
2.89027 2.75 0.203401
2.90597 2.75 0.206853
2.92168 2.75 0.209767
2.93739 2.75 0.21235
2.9531 2.75 0.215387
2.96881 2.75 0.218926
2.98451 2.75 0.222027
3.00022 2.75 0.224279
3.01593 2.75 0.226608
3.03164 2.75 0.22957
3.04734 2.75 0.232106
3.06305 2.75 0.233716
3.07876 2.75 0.235813
3.09447 2.75 0.238421
3.11018 2.75 0.239864
3.12588 2.75 0.241026
3.14159 2.75 0.24056
-3.14159 2.7625 0.233111
-3.12588 2.7625 0.237425
-3.11018 2.7625 0.240405
-3.09447 2.7625 0.243036
-3.07876 2.7625 0.244375
-3.06305 2.7625 0.246118
-3.04734 2.7625 0.248359
-3.03164 2.7625 0.24968
-3.01593 2.7625 0.250445
-3.00022 2.7625 0.251787
-2.98451 2.7625 0.25336
-2.96881 2.7625 0.254183
-2.9531 2.7625 0.254419
-2.93739 2.7625 0.255014
-2.92168 2.7625 0.256205
-2.90597 2.7625 0.257317
-2.89027 2.7625 0.257902
-2.87456 2.7625 0.258381
-2.85885 2.7625 0.259424
-2.84314 2.7625 0.261076
-2.82743 2.7625 0.262752
-2.81173 2.7625 0.263975
-2.79602 2.7625 0.26488
-2.78031 2.7625 0.265943
-2.7646 2.7625 0.26737
-2.74889 2.7625 0.268842
-2.73319 2.7625 0.269871
-2.71748 2.7625 0.270309
-2.70177 2.7625 0.270476
-2.68606 2.7625 0.270834
-2.67035 2.7625 0.271555
-2.65465 2.7625 0.27242
-2.63894 2.7625 0.273082
-2.62323 2.7625 0.27342
-2.60752 2.7625 0.273639
-2.59181 2.7625 0.274061
-2.57611 2.7625 0.274819
-2.5604 2.7625 0.275723
-2.54469 2.7625 0.276403
-2.52898 2.7625 0.276604
-2.51327 2.7625 0.276356
-2.49757 2.7625 0.275929
-2.48186 2.7625 0.275606
-2.46615 2.7625 0.275482
-2.45044 2.7625 0.275424
-2.43473 2.7625 0.275217
-2.41903 2.7625 0.274759
-2.40332 2.7625 0.274153
-2.38761 2.7625 0.273636
-2.3719 2.7625 0.273409
-2.35619 2.7625 0.273487
-2.34049 2.7625 0.273682
-2.32478 2.7625 0.273719
-2.30907 2.7625 0.273412
-2.29336 2.7625 0.272761
-2.27765 2.7625 0.271931
-2.26195 2.7625 0.271134
-2.24624 2.7625 0.270485
-2.23053 2.7625 0.269941
-2.21482 2.7625 0.269346
-2.19911 2.7625 0.268541
-2.18341 2.7625 0.267479
-2.1677 2.7625 0.266249
-2.15199 2.7625 0.265022
-2.13628 2.7625 0.263943
-2.12058 2.7625 0.263043
-2.10487 2.7625 0.262217
-2.08916 2.7625 0.261295
-2.07345 2.7625 0.260137
-2.05774 2.7625 0.258723
-2.04204 2.7625 0.257158
-2.02633 2.7625 0.255619
-2.01062 2.7625 0.254255
-1.99491 2.7625 0.253115
-1.9792 2.7625 0.252122
-1.9635 2.7625 0.25112
-1.94779 2.7625 0.249961
-1.93208 2.7625 0.248578
-1.91637 2.7625 0.247015
-1.90066 2.7625 0.245393
-1.88496 2.7625 0.243848
-1.86925 2.7625 0.24245
-1.85354 2.7625 0.241177
-1.83783 2.7625 0.239924
-1.82212 2.7625 0.238567
-1.80642 2.7625 0.237017
-1.79071 2.7625 0.235268
-1.775 2.7625 0.233383
-1.75929 2.7625 0.231462
-1.74358 2.7625 0.229581
-1.72788 2.7625 0.227753
-1.71217 2.7625 0.225919
-1.69646 2.7625 0.223981
-1.68075 2.7625 0.221856
-1.66504 2.7625 0.219525
-1.64934 2.7625 0.217054
-1.63363 2.7625 0.214568
-1.61792 2.7625 0.212206
-1.60221 2.7625 0.210058
-1.5865 2.7625 0.208124
-1.5708 2.7625 0.206311
-1.55509 2.7625 0.204462
-1.53938 2.7625 0.202418
-1.52367 2.7625 0.200069
-1.50796 2.7625 0.19739
-1.49226 2.7625 0.194444
-1.47655 2.7625 0.191349
-1.46084 2.7625 0.18823
-1.44513 2.7625 0.185178
-1.42942 2.7625 0.182222
-1.41372 2.7625 0.179338
-1.39801 2.7625 0.176473
-1.3823 2.7625 0.17358
-1.36659 2.7625 0.170649
-1.35088 2.7625 0.167707
-1.33518 2.7625 0.164809
-1.31947 2.7625 0.162006
-1.30376 2.7625 0.159318
-1.28805 2.7625 0.156718
-1.27235 2.7625 0.154133
-1.25664 2.7625 0.151474
-1.24093 2.7625 0.148667
-1.22522 2.7625 0.145679
-1.20951 2.7625 0.142528
-1.19381 2.7625 0.139275
-1.1781 2.7625 0.135997
-1.16239 2.7625 0.132753
-1.14668 2.7625 0.12956
-1.13097 2.7625 0.126384
-1.11527 2.7625 0.123156
-1.09956 2.7625 0.119802
-1.08385 2.7625 0.116277
-1.06814 2.7625 0.112591
-1.05243 2.7625 0.108808
-1.03673 2.7625 0.105027
-1.02102 2.7625 0.10135
-1.00531 2.7625 0.0978438
-0.989602 2.7625 0.0945145
-0.973894 2.7625 0.0913032
-0.958186 2.7625 0.0881035
-0.942478 2.7625 0.0847966
-0.92677 2.7625 0.0812921
-0.911062 2.7625 0.0775601
-0.895354 2.7625 0.0736421
-0.879646 2.7625 0.0696391
-0.863938 2.7625 0.0656791
-0.84823 2.7625 0.0618767
-0.832522 2.7625 0.0583002
-0.816814 2.7625 0.0549581
-0.801106 2.7625 0.051812
-0.785398 2.7625 0.0488108
-0.76969 2.7625 0.0459325
-0.753982 2.7625 0.0432204
-0.738274 2.7625 0.0407983
-0.722566 2.7625 0.0388531
-0.706858 2.7625 0.0375803
-0.69115 2.7625 0.0371077
-0.675442 2.7625 0.0374397
-0.659734 2.7625 0.0384643
-0.644026 2.7625 0.0400171
-0.628319 2.7625 0.0419558
-0.612611 2.7625 0.0442016
-0.596903 2.7625 0.0467402
-0.581195 2.7625 0.0495931
-0.565487 2.7625 0.0527789
-0.549779 2.7625 0.0562835
-0.534071 2.7625 0.060049
-0.518363 2.7625 0.0639848
-0.502655 2.7625 0.0679951
-0.486947 2.7625 0.0720097
-0.471239 2.7625 0.0760063
-0.455531 2.7625 0.0800163
-0.439823 2.7625 0.0841128
-0.424115 2.7625 0.0883834
-0.408407 2.7625 0.0928986
-0.392699 2.7625 0.0976859
-0.376991 2.7625 0.102717
-0.361283 2.7625 0.107913
-0.345575 2.7625 0.113165
-0.329867 2.7625 0.118364
-0.314159 2.7625 0.123432
-0.298451 2.7625 0.128343
-0.282743 2.7625 0.133131
-0.267035 2.7625 0.13788
-0.251327 2.7625 0.142702
-0.235619 2.7625 0.147704
-0.219911 2.7625 0.152961
-0.204204 2.7625 0.158496
-0.188496 2.7625 0.164274
-0.172788 2.7625 0.170212
-0.15708 2.7625 0.176206
-0.141372 2.7625 0.182151
-0.125664 2.7625 0.187974
-0.109956 2.7625 0.193647
-0.0942478 2.7625 0.199186
-0.0785398 2.7625 0.204643
-0.0628319 2.7625 0.210085
-0.0471239 2.7625 0.215569
-0.0314159 2.7625 0.221125
-0.015708 2.7625 0.226744
4.44089e-16 2.7625 0.232389
0.015708 2.7625 0.238002
0.0314159 2.7625 0.243532
0.0471239 2.7625 0.248951
0.0628319 2.7625 0.254269
0.0785398 2.7625 0.259531
0.0942478 2.7625 0.264811
0.109956 2.7625 0.270181
0.125664 2.7625 0.275696
0.141372 2.7625 0.281365
0.15708 2.7625 0.287145
0.172788 2.7625 0.29295
0.188496 2.7625 0.298663
0.204204 2.7625 0.304169
0.219911 2.7625 0.309388
0.235619 2.7625 0.314288
0.251327 2.7625 0.318903
0.267035 2.7625 0.323316
0.282743 2.7625 0.327639
0.298451 2.7625 0.331979
0.314159 2.7625 0.336408
0.329867 2.7625 0.340941
0.345575 2.7625 0.345535
0.361283 2.7625 0.350099
0.376991 2.7625 0.354522
0.392699 2.7625 0.35871
0.408407 2.7625 0.362607
0.424115 2.7625 0.366215
0.439823 2.7625 0.369588
0.455531 2.7625 0.372817
0.471239 2.7625 0.375995
0.486947 2.7625 0.379193
0.502655 2.7625 0.382438
0.518363 2.7625 0.385707
0.534071 2.7625 0.388942
0.549779 2.7625 0.392069
0.565487 2.7625 0.395029
0.581195 2.7625 0.397798
0.596903 2.7625 0.400393
0.612611 2.7625 0.402865
0.628319 2.7625 0.405274
0.644026 2.7625 0.407667
0.659734 2.7625 0.410051
0.675442 2.7625 0.412387
0.69115 2.7625 0.414597
0.706858 2.7625 0.416587
0.722566 2.7625 0.418273
0.738274 2.7625 0.419607
0.753982 2.7625 0.420592
0.76969 2.7625 0.421276
0.785398 2.7625 0.421734
0.801106 2.7625 0.422046
0.816814 2.7625 0.422268
0.832522 2.7625 0.42242
0.84823 2.7625 0.422488
0.863938 2.7625 0.422438
0.879646 2.7625 0.422235
0.895354 2.7625 0.421863
0.911062 2.7625 0.421328
0.92677 2.7625 0.420653
0.942478 2.7625 0.419863
0.958186 2.7625 0.418962
0.973894 2.7625 0.417921
0.989602 2.7625 0.416684
1.00531 2.7625 0.415183
1.02102 2.7625 0.413367
1.03673 2.7625 0.411229
1.05243 2.7625 0.408817
1.06814 2.7625 0.406227
1.08385 2.7625 0.403573
1.09956 2.7625 0.400948
1.11527 2.7625 0.398392
1.13097 2.7625 0.395875
1.14668 2.7625 0.393307
1.16239 2.7625 0.390572
1.1781 2.7625 0.387571
1.19381 2.7625 0.384262
1.20951 2.7625 0.380675
1.22522 2.7625 0.376897
1.24093 2.7625 0.373042
1.25664 2.7625 0.369197
1.27235 2.7625 0.365389
1.28805 2.7625 0.361574
1.30376 2.7625 0.357654
1.31947 2.7625 0.35352
1.33518 2.7625 0.349091
1.35088 2.7625 0.34435
1.36659 2.7625 0.339336
1.3823 2.7625 0.334127
1.39801 2.7625 0.328794
1.41372 2.7625 0.323372
1.42942 2.7625 0.317846
1.44513 2.7625 0.31217
1.46084 2.7625 0.306307
1.47655 2.7625 0.300268
1.49226 2.7625 0.294125
1.50796 2.7625 0.287999
1.52367 2.7625 0.282012
1.53938 2.7625 0.276238
1.55509 2.7625 0.270659
1.5708 2.7625 0.265165
1.5865 2.7625 0.259598
1.60221 2.7625 0.253811
1.61792 2.7625 0.247734
1.63363 2.7625 0.241399
1.64934 2.7625 0.234916
1.66504 2.7625 0.228424
1.68075 2.7625 0.222024
1.69646 2.7625 0.215734
1.71217 2.7625 0.209498
1.72788 2.7625 0.20323
1.74358 2.7625 0.196877
1.75929 2.7625 0.190457
1.775 2.7625 0.184061
1.79071 2.7625 0.177803
1.80642 2.7625 0.171751
1.82212 2.7625 0.165874
1.83783 2.7625 0.160046
1.85354 2.7625 0.1541
1.86925 2.7625 0.14792
1.88496 2.7625 0.141499
1.90066 2.7625 0.134952
1.91637 2.7625 0.128453
1.93208 2.7625 0.122147
1.94779 2.7625 0.116073
1.9635 2.7625 0.11015
1.9792 2.7625 0.104241
1.99491 2.7625 0.0982501
2.01062 2.7625 0.0922008
2.02633 2.7625 0.0862357
2.04204 2.7625 0.0805407
2.05774 2.7625 0.0752277
2.07345 2.7625 0.0702603
2.08916 2.7625 0.0654891
2.10487 2.7625 0.060787
2.12058 2.7625 0.056194
2.13628 2.7625 0.0519668
2.15199 2.7625 0.0484789
2.1677 2.7625 0.0460042
2.18341 2.7625 0.0445407
2.19911 2.7625 0.0438559
2.21482 2.7625 0.0437371
2.23053 2.7625 0.0442001
2.24624 2.7625 0.0454554
2.26195 2.7625 0.0476569
2.27765 2.7625 0.0506743
2.29336 2.7625 0.0541234
2.30907 2.7625 0.0576197
2.32478 2.7625 0.0610255
2.34049 2.7625 0.0645012
2.35619 2.7625 0.0683285
2.3719 2.7625 0.0726417
2.38761 2.7625 0.0772882
2.40332 2.7625 0.0819356
2.41903 2.7625 0.0863251
2.43473 2.7625 0.0904641
2.45044 2.7625 0.0946099
2.46615 2.7625 0.0990474
2.48186 2.7625 0.103835
2.49757 2.7625 0.108736
2.51327 2.7625 0.113412
2.52898 2.7625 0.117705
2.54469 2.7625 0.121782
2.5604 2.7625 0.125993
2.57611 2.7625 0.130548
2.59181 2.7625 0.1353
2.60752 2.7625 0.139861
2.62323 2.7625 0.143958
2.63894 2.7625 0.1477
2.65465 2.7625 0.151484
2.67035 2.7625 0.155607
2.68606 2.7625 0.159955
2.70177 2.7625 0.164109
2.71748 2.7625 0.167787
2.73319 2.7625 0.171171
2.74889 2.7625 0.174757
2.7646 2.7625 0.178813
2.78031 2.7625 0.183046
2.79602 2.7625 0.186907
2.81173 2.7625 0.190225
2.82743 2.7625 0.193428
2.84314 2.7625 0.197006
2.85885 2.7625 0.200815
2.87456 2.7625 0.204185
2.89027 2.7625 0.206781
2.90597 2.7625 0.209104
2.92168 2.7625 0.211829
2.93739 2.7625 0.214787
2.9531 2.7625 0.217185
2.96881 2.7625 0.218917
2.98451 2.7625 0.220913
3.00022 2.7625 0.223643
3.01593 2.7625 0.226217
3.03164 2.7625 0.228049
3.04734 2.7625 0.230196
3.06305 2.7625 0.233219
3.07876 2.7625 0.235732
3.09447 2.7625 0.237668
3.11018 2.7625 0.240709
3.12588 2.7625 0.244004
3.14159 2.7625 0.248853
-3.14159 2.775 0.240439
-3.12588 2.775 0.239984
-3.11018 2.775 0.24073
-3.09447 2.775 0.241726
-3.07876 2.775 0.243876
-3.06305 2.775 0.245458
-3.04734 2.775 0.246443
-3.03164 2.775 0.248233
-3.01593 2.775 0.25041
-3.00022 2.775 0.25186
-2.98451 2.775 0.252988
-2.96881 2.775 0.254774
-2.9531 2.775 0.257018
-2.93739 2.775 0.258791
-2.92168 2.775 0.259929
-2.90597 2.775 0.261139
-2.89027 2.775 0.262851
-2.87456 2.775 0.264623
-2.85885 2.775 0.265799
-2.84314 2.775 0.266371
-2.82743 2.775 0.266927
-2.81173 2.775 0.267909
-2.79602 2.775 0.269133
-2.78031 2.775 0.2701
-2.7646 2.775 0.270627
-2.74889 2.775 0.271053
-2.73319 2.775 0.271855
-2.71748 2.775 0.273147
-2.70177 2.775 0.274578
-2.68606 2.775 0.275698
-2.67035 2.775 0.276367
-2.65465 2.775 0.27683
-2.63894 2.775 0.277422
-2.62323 2.775 0.278228
-2.60752 2.775 0.279007
-2.59181 2.775 0.279429
-2.57611 2.775 0.27939
-2.5604 2.775 0.279107
-2.54469 2.775 0.278955
-2.52898 2.775 0.279177
-2.51327 2.775 0.279718
-2.49757 2.775 0.280306
-2.48186 2.775 0.280686
-2.46615 2.775 0.280801
-2.45044 2.775 0.280812
-2.43473 2.775 0.280931
-2.41903 2.775 0.281235
-2.40332 2.775 0.28159
-2.38761 2.775 0.281738
-2.3719 2.775 0.281487
-2.35619 2.775 0.280844
-2.34049 2.775 0.280016
-2.32478 2.775 0.279271
-2.30907 2.775 0.27878
-2.29336 2.775 0.278517
-2.27765 2.775 0.278298
-2.26195 2.775 0.277921
-2.24624 2.775 0.277291
-2.23053 2.775 0.276469
-2.21482 2.775 0.275617
-2.19911 2.775 0.274873
-2.18341 2.775 0.274261
-2.1677 2.775 0.273668
-2.15199 2.775 0.272922
-2.13628 2.775 0.271902
-2.12058 2.775 0.270619
-2.10487 2.775 0.26921
-2.08916 2.775 0.267867
-2.07345 2.775 0.266726
-2.05774 2.775 0.265797
-2.04204 2.775 0.264958
-2.02633 2.775 0.264025
-2.01062 2.775 0.262855
-1.99491 2.775 0.261414
-1.9792 2.775 0.25979
-1.9635 2.775 0.258137
-1.94779 2.775 0.256594
-1.93208 2.775 0.255213
-1.91637 2.775 0.25394
-1.90066 2.775 0.252657
-1.88496 2.775 0.251251
-1.86925 2.775 0.249674
-1.85354 2.775 0.247969
-1.83783 2.775 0.24624
-1.82212 2.775 0.244597
-1.80642 2.775 0.243088
-1.79071 2.775 0.241677
-1.775 2.775 0.240259
-1.75929 2.775 0.238714
-1.74358 2.775 0.236967
-1.72788 2.775 0.235029
-1.71217 2.775 0.232988
-1.69646 2.775 0.230966
-1.68075 2.775 0.22906
-1.66504 2.775 0.227294
-1.64934 2.775 0.225602
-1.63363 2.775 0.223857
-1.61792 2.775 0.221923
-1.60221 2.775 0.219715
-1.5865 2.775 0.217238
-1.5708 2.775 0.21458
-1.55509 2.775 0.211884
-1.53938 2.775 0.209289
-1.52367 2.775 0.206875
-1.50796 2.775 0.204644
-1.49226 2.775 0.202526
-1.47655 2.775 0.200412
-1.46084 2.775 0.198202
-1.44513 2.775 0.19584
-1.42942 2.775 0.193325
-1.41372 2.775 0.190699
-1.39801 2.775 0.188019
-1.3823 2.775 0.18532
-1.36659 2.775 0.182601
-1.35088 2.775 0.17982
-1.33518 2.775 0.176921
-1.31947 2.775 0.173861
-1.30376 2.775 0.170635
-1.28805 2.775 0.167287
-1.27235 2.775 0.163898
-1.25664 2.775 0.16055
-1.24093 2.775 0.157303
-1.22522 2.775 0.154163
-1.20951 2.775 0.151082
-1.19381 2.775 0.147979
-1.1781 2.775 0.144773
-1.16239 2.775 0.14142
-1.14668 2.775 0.137931
-1.13097 2.775 0.134373
-1.11527 2.775 0.13084
-1.09956 2.775 0.127422
-1.08385 2.775 0.124167
-1.06814 2.775 0.121059
-1.05243 2.775 0.118019
-1.03673 2.775 0.114928
-1.02102 2.775 0.111669
-1.00531 2.775 0.108164
-0.989602 2.775 0.104403
-0.973894 2.775 0.100444
-0.958186 2.775 0.0963975
-0.942478 2.775 0.0923861
-0.92677 2.775 0.088507
-0.911062 2.775 0.0848026
-0.895354 2.775 0.0812535
-0.879646 2.775 0.0777929
-0.863938 2.775 0.0743375
-0.84823 2.775 0.070823
-0.832522 2.775 0.0672309
-0.816814 2.775 0.0635999
-0.801106 2.775 0.0600153
-0.785398 2.775 0.0565813
-0.76969 2.775 0.0533858
-0.753982 2.775 0.0504731
-0.738274 2.775 0.0478387
-0.722566 2.775 0.0454504
-0.706858 2.775 0.0432866
-0.69115 2.775 0.0413766
-0.675442 2.775 0.0398229
-0.659734 2.775 0.038793
-0.644026 2.775 0.0384706
-0.628319 2.775 0.0389804
-0.612611 2.775 0.0403258
-0.596903 2.775 0.0423851
-0.581195 2.775 0.0449686
-0.565487 2.775 0.0478938
-0.549779 2.775 0.0510386
-0.534071 2.775 0.0543557
-0.518363 2.775 0.0578568
-0.502655 2.775 0.0615783
-0.486947 2.775 0.0655464
-0.471239 2.775 0.0697522
-0.455531 2.775 0.074145
-0.439823 2.775 0.0786434
-0.424115 2.775 0.083159
-0.408407 2.775 0.0876251
-0.392699 2.775 0.0920187
-0.376991 2.775 0.0963699
-0.361283 2.775 0.100756
-0.345575 2.775 0.105277
-0.329867 2.775 0.110033
-0.314159 2.775 0.115088
-0.298451 2.775 0.120455
-0.282743 2.775 0.126094
-0.267035 2.775 0.131917
-0.251327 2.775 0.137813
-0.235619 2.775 0.143674
-0.219911 2.775 0.149421
-0.204204 2.775 0.155021
-0.188496 2.775 0.160491
-0.172788 2.775 0.165885
-0.15708 2.775 0.171279
-0.141372 2.775 0.176743
-0.125664 2.775 0.182322
-0.109956 2.775 0.188026
-0.0942478 2.775 0.193828
-0.0785398 2.775 0.199677
-0.0628319 2.775 0.205511
-0.0471239 2.775 0.211282
-0.0314159 2.775 0.216963
-0.015708 2.775 0.222564
4.44089e-16 2.775 0.228119
0.015708 2.775 0.233681
0.0314159 2.775 0.239295
0.0471239 2.775 0.24499
0.0628319 2.775 0.25076
0.0785398 2.775 0.256566
0.0942478 2.775 0.262346
0.109956 2.775 0.268031
0.125664 2.775 0.273568
0.141372 2.775 0.278939
0.15708 2.775 0.284167
0.172788 2.775 0.289315
0.188496 2.775 0.294468
0.204204 2.775 0.299709
0.219911 2.775 0.305096
0.235619 2.775 0.310638
0.251327 2.775 0.316291
0.267035 2.775 0.321963
0.282743 2.775 0.327536
0.298451 2.775 0.332896
0.314159 2.775 0.337959
0.329867 2.775 0.342695
0.345575 2.775 0.347134
0.361283 2.775 0.351353
0.376991 2.775 0.355454
0.392699 2.775 0.359534
0.408407 2.775 0.363655
0.424115 2.775 0.367828
0.439823 2.775 0.372015
0.455531 2.775 0.376146
0.471239 2.775 0.380139
0.486947 2.775 0.383937
0.502655 2.775 0.387522
0.518363 2.775 0.390923
0.534071 2.775 0.394205
0.549779 2.775 0.397441
0.565487 2.775 0.400688
0.581195 2.775 0.40396
0.596903 2.775 0.407221
0.612611 2.775 0.410389
0.628319 2.775 0.413365
0.644026 2.775 0.416058
0.659734 2.775 0.418419
0.675442 2.775 0.420453
0.69115 2.775 0.422217
0.706858 2.775 0.423803
0.722566 2.775 0.425304
0.738274 2.775 0.426782
0.753982 2.775 0.428251
0.76969 2.775 0.429669
0.785398 2.775 0.430959
0.801106 2.775 0.432031
0.816814 2.775 0.432816
0.832522 2.775 0.433284
0.84823 2.775 0.433451
0.863938 2.775 0.433369
0.879646 2.775 0.433101
0.895354 2.775 0.432702
0.911062 2.775 0.432194
0.92677 2.775 0.431573
0.942478 2.775 0.430817
0.958186 2.775 0.429908
0.973894 2.775 0.428845
0.989602 2.775 0.427656
1.00531 2.775 0.426382
1.02102 2.775 0.425062
1.03673 2.775 0.423705
1.05243 2.775 0.422276
1.06814 2.775 0.420698
1.08385 2.775 0.418871
1.09956 2.775 0.416708
1.11527 2.775 0.414168
1.13097 2.775 0.41128
1.14668 2.775 0.408132
1.16239 2.775 0.404847
1.1781 2.775 0.401537
1.19381 2.775 0.398262
1.20951 2.775 0.395011
1.22522 2.775 0.3917
1.24093 2.775 0.388213
1.25664 2.775 0.384444
1.27235 2.775 0.38034
1.28805 2.775 0.375922
1.30376 2.775 0.371273
1.31947 2.775 0.366505
1.33518 2.775 0.361709
1.35088 2.775 0.356925
1.36659 2.775 0.352129
1.3823 2.775 0.347255
1.39801 2.775 0.342233
1.41372 2.775 0.337033
1.42942 2.775 0.331677
1.44513 2.775 0.326233
1.46084 2.775 0.320782
1.47655 2.775 0.315363
1.49226 2.775 0.309954
1.50796 2.775 0.304471
1.52367 2.775 0.298806
1.53938 2.775 0.292881
1.55509 2.775 0.28669
1.5708 2.775 0.280315
1.5865 2.775 0.273896
1.60221 2.775 0.267571
1.61792 2.775 0.26142
1.63363 2.775 0.25543
1.64934 2.775 0.249503
1.66504 2.775 0.243508
1.68075 2.775 0.237345
1.69646 2.775 0.230999
1.71217 2.775 0.224536
1.72788 2.775 0.218066
1.74358 2.775 0.211679
1.75929 2.775 0.205387
1.775 2.775 0.199116
1.79071 2.775 0.192748
1.80642 2.775 0.186192
1.82212 2.775 0.179438
1.83783 2.775 0.172577
1.85354 2.775 0.165758
1.86925 2.775 0.159112
1.88496 2.775 0.152678
1.90066 2.775 0.146383
1.91637 2.775 0.140078
1.93208 2.775 0.133635
1.94779 2.775 0.127023
1.9635 2.775 0.120337
1.9792 2.775 0.113749
1.99491 2.775 0.107413
2.01062 2.775 0.101369
2.02633 2.775 0.0955318
2.04204 2.775 0.0897582
2.05774 2.775 0.083964
2.07345 2.775 0.0782087
2.08916 2.775 0.072692
2.10487 2.775 0.0676514
2.12058 2.775 0.0632164
2.13628 2.775 0.0593243
2.15199 2.775 0.0557873
2.1677 2.775 0.0524759
2.18341 2.775 0.0494826
2.19911 2.775 0.0471241
2.21482 2.775 0.0457454
2.23053 2.775 0.0454509
2.24624 2.775 0.0460239
2.26195 2.775 0.0471422
2.27765 2.775 0.0486728
2.29336 2.775 0.0507596
2.30907 2.775 0.0536364
2.32478 2.775 0.0573401
2.34049 2.775 0.0615941
2.35619 2.775 0.0659668
2.3719 2.775 0.0701506
2.38761 2.775 0.0741404
2.40332 2.775 0.0781815
2.41903 2.775 0.0825251
2.43473 2.775 0.087184
2.45044 2.775 0.091902
2.46615 2.775 0.0963659
2.48186 2.775 0.100475
2.49757 2.775 0.104441
2.51327 2.775 0.108621
2.52898 2.775 0.113211
2.54469 2.775 0.118064
2.5604 2.775 0.122819
2.57611 2.775 0.127218
2.59181 2.775 0.131341
2.60752 2.775 0.135538
2.62323 2.775 0.140089
2.63894 2.775 0.14491
2.65465 2.775 0.149602
2.67035 2.775 0.153834
2.68606 2.775 0.157678
2.70177 2.775 0.161559
2.71748 2.775 0.165808
2.73319 2.775 0.170289
2.74889 2.775 0.174515
2.7646 2.775 0.178179
2.78031 2.775 0.181519
2.79602 2.775 0.18507
2.81173 2.775 0.189021
2.82743 2.775 0.192947
2.84314 2.775 0.196305
2.85885 2.775 0.199152
2.87456 2.775 0.202135
2.89027 2.775 0.205648
2.90597 2.775 0.20924
2.92168 2.775 0.212226
2.93739 2.775 0.214748
2.9531 2.775 0.217647
2.96881 2.775 0.221116
2.98451 2.775 0.224267
3.00022 2.775 0.226604
3.01593 2.775 0.229004
3.03164 2.775 0.232094
3.04734 2.775 0.234841
3.06305 2.775 0.236625
3.07876 2.775 0.238795
3.09447 2.775 0.241457
3.11018 2.775 0.242901
3.12588 2.775 0.24392
3.14159 2.775 0.243306
-3.14159 2.7875 0.235592
-3.12588 2.7875 0.239362
-3.11018 2.7875 0.241914
-3.09447 2.7875 0.244132
-3.07876 2.7875 0.245181
-3.06305 2.7875 0.246806
-3.04734 2.7875 0.249015
-3.03164 2.7875 0.25044
-3.01593 2.7875 0.251541
-3.00022 2.7875 0.253414
-2.98451 2.7875 0.255617
-2.96881 2.7875 0.257166
-2.9531 2.7875 0.258277
-2.93739 2.7875 0.259845
-2.92168 2.7875 0.261963
-2.90597 2.7875 0.263864
-2.89027 2.7875 0.265121
-2.87456 2.7875 0.266196
-2.85885 2.7875 0.267717
-2.84314 2.7875 0.269645
-2.82743 2.7875 0.27138
-2.81173 2.7875 0.272533
-2.79602 2.7875 0.273352
-2.78031 2.7875 0.274352
-2.7646 2.7875 0.275701
-2.74889 2.7875 0.277045
-2.73319 2.7875 0.27792
-2.71748 2.7875 0.278251
-2.70177 2.7875 0.278401
-2.68606 2.7875 0.278804
-2.67035 2.7875 0.279557
-2.65465 2.7875 0.280382
-2.63894 2.7875 0.280951
-2.62323 2.7875 0.281216
